,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,114.330002,0,10000.0,"Sold half, 0, of stock DIS at 114.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
1,2018-12-07,10000.0,111.980003,0,10000.0,"Sold half, 0, of stock DIS at 111.980003 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
2,2018-12-10,10000.0,111.860001,0,10000.0,"Sold half, 0, of stock DIS at 111.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
3,2018-12-11,10000.0,111.970001,0,10000.0,"Sold half, 0, of stock DIS at 111.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
4,2018-12-12,10000.0,112.209999,0,10000.0,"Sold half, 0, of stock DIS at 112.209999 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
5,2018-12-13,10000.0,113.389999,0,10000.0,"Sold half, 0, of stock DIS at 113.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
6,2018-12-14,14.200267000000167,112.199997,89,10000.0,Bought 89 of DIS for 112.199997 because it's been growing for the past 3 days. New total is 10000.0
7,2018-12-17,4992.100402,110.620003,45,9859.380534,"Sold half, 44, of stock DIS at 110.620003 because it's platued for the past 3 days and it has an okay recent history. New total is 9859.380534"
8,2018-12-18,9917.350267,109.449997,0,9917.350267,"Sold all 0, of stock DIS at 109.449997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9917.350267"
9,2018-12-19,9917.350267,109.220001,0,9917.350267,Sold all 0 of stock DIS at 109.220001 because it's been falling for 3 consecutive days. New total is 9917.350267
10,2018-12-20,9917.350267,107.0,0,9917.350267,Sold all 0 of stock DIS at 107.0 because it's been falling for 3 consecutive days. New total is 9917.350267
11,2018-12-21,9917.350267,104.220001,0,9917.350267,Sold all 0 of stock DIS at 104.220001 because it's been falling for 3 consecutive days. New total is 9917.350267
12,2018-12-24,9917.350267,100.349998,0,9917.350267,Sold all 0 of stock DIS at 100.349998 because it's been falling for 3 consecutive days. New total is 9917.350267
13,2018-12-26,9917.350267,105.830002,0,9917.350267,Sold all 0 of stock DIS at 105.830002 because it's been falling for 3 consecutive days. New total is 9917.350267
14,2018-12-27,9917.350267,106.519997,0,9917.350267,"Sold all 0, of stock DIS at 106.519997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9917.350267"
15,2018-12-28,9917.350267,107.300003,0,9917.350267,"Sold all 0, of stock DIS at 107.300003 because it's platued for the past 3 days, but it has a poor recent history. New total is 9917.350267"
16,2018-12-31,48.850086999998894,109.650002,90,9917.350267,Bought 90 of DIS for 109.650002 because it's been growing for the past 3 days. New total is 9917.350267
17,2019-01-02,48.850086999998894,108.970001,90,9856.150176999998,Bought 0 of DIS for 108.970001 because it's been growing for the past 3 days. New total is 9856.150176999998
18,2019-01-03,9618.550266999999,106.330002,0,9618.550266999999,"Sold all 0, of stock DIS at 106.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9618.550266999999"
19,2019-01-04,9618.550266999999,109.610001,0,9618.550266999999,"Sold all 0, of stock DIS at 109.610001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9618.550266999999"
20,2019-01-07,9618.550266999999,110.559998,0,9618.550266999999,"Sold all 0, of stock DIS at 110.559998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9618.550266999999"
21,2019-01-08,9618.550266999999,111.419998,0,9618.550266999999,"Sold half, 0, of stock DIS at 111.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 9618.550266999999"
22,2019-01-09,41.60043699999733,112.669998,85,9618.550266999999,Bought 85 of DIS for 112.669998 because it's been growing for the past 3 days. New total is 9618.550266999999
23,2019-01-10,41.60043699999733,112.800003,85,9629.600691999998,Bought 0 of DIS for 112.800003 because it's been growing for the past 3 days. New total is 9629.600691999998
24,2019-01-11,41.60043699999733,112.650002,85,9616.850606999997,Bought 0 of DIS for 112.650002 because it's been growing for the past 3 days. New total is 9616.850606999997
25,2019-01-14,4875.660350999998,112.419998,43,9597.300266999999,"Sold half, 42, of stock DIS at 112.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 9597.300266999999"
26,2019-01-15,7334.380394999998,111.760002,22,9681.340436999999,"Sold half, 21, of stock DIS at 111.760002 because it's platued for the past 3 days and it has an okay recent history. New total is 9681.340436999999"
27,2019-01-16,9774.400482999998,110.910004,0,9774.400482999998,Sold all 22 of stock DIS at 110.910004 because it's been falling for 3 consecutive days. New total is 9774.400482999998
28,2019-01-17,9774.400482999998,111.010002,0,9774.400482999998,Sold all 0 of stock DIS at 111.010002 because it's been falling for 3 consecutive days. New total is 9774.400482999998
29,2019-01-18,9774.400482999998,111.040001,0,9774.400482999998,"Sold all 0, of stock DIS at 111.040001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
30,2019-01-22,9774.400482999998,110.599998,0,9774.400482999998,"Sold all 0, of stock DIS at 110.599998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
31,2019-01-23,9774.400482999998,111.120003,0,9774.400482999998,"Sold half, 0, of stock DIS at 111.120003 because it's platued for the past 3 days and it has an okay recent history. New total is 9774.400482999998"
32,2019-01-24,9774.400482999998,110.550003,0,9774.400482999998,"Sold half, 0, of stock DIS at 110.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 9774.400482999998"
33,2019-01-25,9774.400482999998,111.089996,0,9774.400482999998,"Sold all 0, of stock DIS at 111.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
34,2019-01-28,9774.400482999998,110.809998,0,9774.400482999998,"Sold all 0, of stock DIS at 110.809998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
35,2019-01-29,9774.400482999998,110.900002,0,9774.400482999998,"Sold all 0, of stock DIS at 110.900002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
36,2019-01-30,9774.400482999998,110.129997,0,9774.400482999998,"Sold all 0, of stock DIS at 110.129997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
37,2019-01-31,9774.400482999998,111.519997,0,9774.400482999998,"Sold half, 0, of stock DIS at 111.519997 because it's platued for the past 3 days and it has an okay recent history. New total is 9774.400482999998"
38,2019-02-01,9774.400482999998,111.300003,0,9774.400482999998,"Sold half, 0, of stock DIS at 111.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 9774.400482999998"
39,2019-02-04,9774.400482999998,111.800003,0,9774.400482999998,"Sold half, 0, of stock DIS at 111.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 9774.400482999998"
40,2019-02-05,9774.400482999998,112.660004,0,9774.400482999998,"Sold half, 0, of stock DIS at 112.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 9774.400482999998"
41,2019-02-06,9774.400482999998,111.410004,0,9774.400482999998,"Sold all 0, of stock DIS at 111.410004 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
42,2019-02-07,9774.400482999998,110.949997,0,9774.400482999998,"Sold all 0, of stock DIS at 110.949997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
43,2019-02-08,9774.400482999998,111.510002,0,9774.400482999998,"Sold all 0, of stock DIS at 111.510002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
44,2019-02-11,9774.400482999998,109.440002,0,9774.400482999998,"Sold all 0, of stock DIS at 109.440002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
45,2019-02-12,9774.400482999998,109.199997,0,9774.400482999998,"Sold all 0, of stock DIS at 109.199997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
46,2019-02-13,9774.400482999998,110.199997,0,9774.400482999998,"Sold all 0, of stock DIS at 110.199997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
47,2019-02-14,9774.400482999998,110.660004,0,9774.400482999998,"Sold all 0, of stock DIS at 110.660004 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
48,2019-02-15,9774.400482999998,112.589996,0,9774.400482999998,"Sold all 0, of stock DIS at 112.589996 because it's platued for the past 3 days, but it has a poor recent history. New total is 9774.400482999998"
49,2019-02-19,12.540310999997018,113.510002,86,9774.400482999998,Bought 86 of DIS for 113.510002 because it's been growing for the past 3 days. New total is 9774.400482999998
50,2019-02-20,12.540310999997018,113.68,86,9789.020310999998,Bought 0 of DIS for 113.68 because it's been growing for the past 3 days. New total is 9789.020310999998
51,2019-02-21,12.540310999997018,114.290001,86,9841.480396999998,Bought 0 of DIS for 114.290001 because it's been growing for the past 3 days. New total is 9841.480396999998
52,2019-02-22,12.540310999997018,115.25,86,9924.040310999997,Bought 0 of DIS for 115.25 because it's been growing for the past 3 days. New total is 9924.040310999997
53,2019-02-25,12.540310999997018,113.589996,86,9781.279966999997,Bought 0 of DIS for 113.589996 because it's been growing for the past 3 days. New total is 9781.279966999997
54,2019-02-26,4893.040310999997,113.5,43,9773.540310999997,"Sold half, 43, of stock DIS at 113.5 because it's platued for the past 3 days and it has an okay recent history. New total is 9773.540310999997"
55,2019-02-27,7374.200288999997,112.779999,22,9742.580267999998,"Sold half, 21, of stock DIS at 112.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 9742.580267999998"
56,2019-02-28,9856.680200999996,112.839996,0,9856.680200999996,Sold all 22 of stock DIS at 112.839996 because it's been falling for 3 consecutive days. New total is 9856.680200999996
57,2019-03-01,9856.680200999996,114.010002,0,9856.680200999996,"Sold half, 0, of stock DIS at 114.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 9856.680200999996"
58,2019-03-04,9856.680200999996,114.330002,0,9856.680200999996,"Sold half, 0, of stock DIS at 114.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 9856.680200999996"
59,2019-03-05,52.68020099999558,114.0,86,9856.680200999996,Bought 86 of DIS for 114.0 because it's been growing for the past 3 days. New total is 9856.680200999996
60,2019-03-06,4991.230114999996,114.849998,43,9929.780028999996,"Sold half, 43, of stock DIS at 114.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 9929.780028999996"
61,2019-03-07,7499.450158999996,114.010002,22,9893.660200999997,"Sold half, 21, of stock DIS at 114.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 9893.660200999997"
62,2019-03-08,8751.360136999996,113.809998,11,10003.270114999996,"Sold half, 11, of stock DIS at 113.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 10003.270114999996"
63,2019-03-11,9439.860136999996,114.75,6,10013.610136999996,"Sold half, 5, of stock DIS at 114.75 because it's platued for the past 3 days and it has an okay recent history. New total is 10013.610136999996"
64,2019-03-12,9784.050145999996,114.730003,3,10128.240154999996,"Sold half, 3, of stock DIS at 114.730003 because it's platued for the past 3 days and it has an okay recent history. New total is 10128.240154999996"
65,2019-03-13,10012.230137999995,114.089996,2,10126.320133999996,"Sold half, 1, of stock DIS at 114.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 10126.320133999996"
66,2019-03-14,10126.710140999996,114.480003,1,10241.190143999997,"Sold half, 1, of stock DIS at 114.480003 because it's platued for the past 3 days and it has an okay recent history. New total is 10241.190143999997"
67,2019-03-15,10241.670139999997,114.959999,0,10241.670139999997,"Sold half, 0, of stock DIS at 114.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 10241.670139999997"
68,2019-03-18,10241.670139999997,113.120003,0,10241.670139999997,"Sold half, 0, of stock DIS at 113.120003 because it's platued for the past 3 days and it has an okay recent history. New total is 10241.670139999997"
69,2019-03-19,10241.670139999997,110.0,0,10241.670139999997,"Sold all 0, of stock DIS at 110.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 10241.670139999997"
70,2019-03-20,10241.670139999997,109.989998,0,10241.670139999997,"Sold half, 0, of stock DIS at 109.989998 because it's platued for the past 3 days and it has an okay recent history. New total is 10241.670139999997"
71,2019-03-21,10241.670139999997,108.660004,0,10241.670139999997,Sold all 0 of stock DIS at 108.660004 because it's been falling for 3 consecutive days. New total is 10241.670139999997
72,2019-03-22,10241.670139999997,108.230003,0,10241.670139999997,Sold all 0 of stock DIS at 108.230003 because it's been falling for 3 consecutive days. New total is 10241.670139999997
73,2019-03-25,10241.670139999997,107.790001,0,10241.670139999997,Sold all 0 of stock DIS at 107.790001 because it's been falling for 3 consecutive days. New total is 10241.670139999997
74,2019-03-26,10241.670139999997,110.139999,0,10241.670139999997,Sold all 0 of stock DIS at 110.139999 because it's been falling for 3 consecutive days. New total is 10241.670139999997
75,2019-03-27,10241.670139999997,110.279999,0,10241.670139999997,"Sold half, 0, of stock DIS at 110.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 10241.670139999997"
76,2019-03-28,10241.670139999997,110.709999,0,10241.670139999997,"Sold half, 0, of stock DIS at 110.709999 because it's platued for the past 3 days and it has an okay recent history. New total is 10241.670139999997"
77,2019-03-29,26.91023199999654,111.029999,92,10241.670139999997,Bought 92 of DIS for 111.029999 because it's been growing for the past 3 days. New total is 10241.670139999997
78,2019-04-01,26.91023199999654,112.510002,92,10377.830415999997,Bought 0 of DIS for 112.510002 because it's been growing for the past 3 days. New total is 10377.830415999997
79,2019-04-02,26.91023199999654,111.959999,92,10327.230139999996,Bought 0 of DIS for 111.959999 because it's been growing for the past 3 days. New total is 10327.230139999996
80,2019-04-03,5202.830093999996,112.519997,46,10378.749955999996,"Sold half, 46, of stock DIS at 112.519997 because it's platued for the past 3 days and it has an okay recent history. New total is 10378.749955999996"
81,2019-04-04,7842.080093999996,114.75,23,10481.330093999997,"Sold half, 23, of stock DIS at 114.75 because it's platued for the past 3 days and it has an okay recent history. New total is 10481.330093999997"
82,2019-04-05,9222.080093999997,115.0,12,10487.080093999997,"Sold half, 11, of stock DIS at 115.0 because it's platued for the past 3 days and it has an okay recent history. New total is 10487.080093999997"
83,2019-04-08,25.280173999997714,114.959999,92,10601.600081999997,Bought 80 of DIS for 114.959999 because it's been growing for the past 3 days. New total is 10601.600081999997
84,2019-04-09,5400.840219999997,116.860001,46,10776.400265999997,"Sold half, 46, of stock DIS at 116.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 10776.400265999997"
85,2019-04-10,8095.520311999997,117.160004,23,10790.200403999997,"Sold half, 23, of stock DIS at 117.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 10790.200403999997"
86,2019-04-11,9494.720287999997,116.599998,12,10777.320265999997,"Sold half, 11, of stock DIS at 116.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 10777.320265999997"
87,2019-04-12,10275.080275999997,130.059998,6,11055.440263999997,"Sold half, 6, of stock DIS at 130.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 11055.440263999997"
88,2019-04-15,10671.200254999996,132.039993,3,11067.320233999995,"Sold half, 3, of stock DIS at 132.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 11067.320233999995"
89,2019-04-16,10931.000242999997,129.899994,2,11060.900236999996,"Sold half, 1, of stock DIS at 129.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 11060.900236999996"
90,2019-04-17,11062.750242999997,131.75,1,11194.500242999997,"Sold half, 1, of stock DIS at 131.75 because it's platued for the past 3 days and it has an okay recent history. New total is 11194.500242999997"
91,2019-04-18,11195.200239999996,132.449997,0,11195.200239999996,"Sold half, 0, of stock DIS at 132.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.200239999996"
92,2019-04-22,11195.200239999996,131.679993,0,11195.200239999996,"Sold half, 0, of stock DIS at 131.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.200239999996"
93,2019-04-23,11195.200239999996,133.360001,0,11195.200239999996,"Sold half, 0, of stock DIS at 133.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.200239999996"
94,2019-04-24,11195.200239999996,135.100006,0,11195.200239999996,"Sold half, 0, of stock DIS at 135.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.200239999996"
95,2019-04-25,11195.200239999996,137.240005,0,11195.200239999996,"Sold half, 0, of stock DIS at 137.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.200239999996"
96,2019-04-26,1.600399999997535,139.919998,80,11195.200239999996,Bought 80 of DIS for 139.919998 because it's been growing for the past 3 days. New total is 11195.200239999996
97,2019-04-29,1.600399999997535,139.300003,80,11145.600639999999,Bought 0 of DIS for 139.300003 because it's been growing for the past 3 days. New total is 11145.600639999999
98,2019-04-30,5480.400439999998,136.970001,40,10959.200479999998,"Sold half, 40, of stock DIS at 136.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 10959.200479999998"
99,2019-05-01,8208.000539999997,136.380005,20,10935.600639999997,"Sold half, 20, of stock DIS at 136.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 10935.600639999997"
100,2019-05-02,10890.800519999997,134.139999,0,10890.800519999997,Sold all 20 of stock DIS at 134.139999 because it's been falling for 3 consecutive days. New total is 10890.800519999997
101,2019-05-03,10890.800519999997,134.330002,0,10890.800519999997,Sold all 0 of stock DIS at 134.330002 because it's been falling for 3 consecutive days. New total is 10890.800519999997
102,2019-05-06,10890.800519999997,135.0,0,10890.800519999997,"Sold half, 0, of stock DIS at 135.0 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
103,2019-05-07,10890.800519999997,133.440002,0,10890.800519999997,"Sold half, 0, of stock DIS at 133.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
104,2019-05-08,10890.800519999997,134.990005,0,10890.800519999997,"Sold half, 0, of stock DIS at 134.990005 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
105,2019-05-09,10890.800519999997,133.589996,0,10890.800519999997,"Sold half, 0, of stock DIS at 133.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
106,2019-05-10,10890.800519999997,134.039993,0,10890.800519999997,"Sold half, 0, of stock DIS at 134.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
107,2019-05-13,10890.800519999997,131.339996,0,10890.800519999997,"Sold half, 0, of stock DIS at 131.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
108,2019-05-14,10890.800519999997,133.199997,0,10890.800519999997,"Sold half, 0, of stock DIS at 133.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
109,2019-05-15,10890.800519999997,134.679993,0,10890.800519999997,"Sold half, 0, of stock DIS at 134.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
110,2019-05-16,10890.800519999997,135.5,0,10890.800519999997,"Sold half, 0, of stock DIS at 135.5 because it's platued for the past 3 days and it has an okay recent history. New total is 10890.800519999997"
111,2019-05-17,87.60107999999673,135.039993,80,10890.800519999997,Bought 80 of DIS for 135.039993 because it's been growing for the past 3 days. New total is 10890.800519999997
112,2019-05-20,5444.001239999996,133.910004,40,10800.401399999995,"Sold half, 40, of stock DIS at 133.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 10800.401399999995"
113,2019-05-21,8125.801159999996,134.089996,20,10807.601079999997,"Sold half, 20, of stock DIS at 134.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 10807.601079999997"
114,2019-05-22,9464.301219999996,133.850006,10,10802.801279999996,"Sold half, 10, of stock DIS at 133.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 10802.801279999996"
115,2019-05-23,10127.951199999996,132.729996,5,10791.601179999996,"Sold half, 5, of stock DIS at 132.729996 because it's platued for the past 3 days and it has an okay recent history. New total is 10791.601179999996"
116,2019-05-24,10526.321178999995,132.789993,3,10791.901164999996,"Sold half, 2, of stock DIS at 132.789993 because it's platued for the past 3 days and it has an okay recent history. New total is 10791.901164999996"
117,2019-05-28,10791.561168999995,132.619995,2,10924.181163999994,"Sold half, 1, of stock DIS at 132.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 10924.181163999994"
118,2019-05-29,10923.131175999995,131.570007,1,11054.701182999996,"Sold half, 1, of stock DIS at 131.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 11054.701182999996"
119,2019-05-30,11055.331172999995,132.199997,0,11055.331172999995,"Sold half, 0, of stock DIS at 132.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 11055.331172999995"
120,2019-05-31,11055.331172999995,132.039993,0,11055.331172999995,"Sold half, 0, of stock DIS at 132.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 11055.331172999995"
121,2019-06-03,11055.331172999995,132.470001,0,11055.331172999995,"Sold half, 0, of stock DIS at 132.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 11055.331172999995"
122,2019-06-04,11055.331172999995,134.820007,0,11055.331172999995,"Sold half, 0, of stock DIS at 134.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 11055.331172999995"
123,2019-06-05,11055.331172999995,135.940002,0,11055.331172999995,"Sold half, 0, of stock DIS at 135.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 11055.331172999995"
124,2019-06-06,78.53061299999536,137.210007,80,11055.331172999995,Bought 80 of DIS for 137.210007 because it's been growing for the past 3 days. New total is 11055.331172999995
125,2019-06-07,78.53061299999536,138.039993,80,11121.730052999996,Bought 0 of DIS for 138.039993 because it's been growing for the past 3 days. New total is 11121.730052999996
126,2019-06-10,78.53061299999536,137.070007,80,11044.131172999996,Bought 0 of DIS for 137.070007 because it's been growing for the past 3 days. New total is 11044.131172999996
127,2019-06-11,5481.730692999996,135.080002,40,10884.930772999996,"Sold half, 40, of stock DIS at 135.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 10884.930772999996"
128,2019-06-12,8196.130712999995,135.720001,20,10910.530732999996,"Sold half, 20, of stock DIS at 135.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 10910.530732999996"
129,2019-06-13,9613.530762999995,141.740005,10,11030.930812999995,"Sold half, 10, of stock DIS at 141.740005 because it's platued for the past 3 days and it has an okay recent history. New total is 11030.930812999995"
130,2019-06-14,10321.780732999996,141.649994,5,11030.030702999997,"Sold half, 5, of stock DIS at 141.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 11030.030702999997"
131,2019-06-17,10744.690735999997,140.970001,3,11026.630737999996,"Sold half, 2, of stock DIS at 140.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11026.630737999996"
132,2019-06-18,11023.170745999996,139.240005,2,11162.410750999996,"Sold half, 1, of stock DIS at 139.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 11162.410750999996"
133,2019-06-19,11305.010741999997,140.919998,0,11305.010741999997,Sold all 2 of stock DIS at 140.919998 because it's been falling for 3 consecutive days. New total is 11305.010741999997
134,2019-06-20,11305.010741999997,142.020004,0,11305.010741999997,"Sold half, 0, of stock DIS at 142.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
135,2019-06-21,11305.010741999997,140.229996,0,11305.010741999997,"Sold half, 0, of stock DIS at 140.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
136,2019-06-24,11305.010741999997,139.220001,0,11305.010741999997,"Sold half, 0, of stock DIS at 139.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
137,2019-06-25,11305.010741999997,139.940002,0,11305.010741999997,"Sold half, 0, of stock DIS at 139.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
138,2019-06-26,11305.010741999997,140.399994,0,11305.010741999997,"Sold half, 0, of stock DIS at 140.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
139,2019-06-27,11305.010741999997,139.300003,0,11305.010741999997,"Sold half, 0, of stock DIS at 139.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
140,2019-06-28,11305.010741999997,139.639999,0,11305.010741999997,"Sold half, 0, of stock DIS at 139.639999 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
141,2019-07-01,11305.010741999997,141.649994,0,11305.010741999997,"Sold half, 0, of stock DIS at 141.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
142,2019-07-02,11305.010741999997,142.529999,0,11305.010741999997,"Sold half, 0, of stock DIS at 142.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 11305.010741999997"
143,2019-07-03,9.591057999996337,142.979996,79,11305.010741999997,Bought 79 of DIS for 142.979996 because it's been growing for the past 3 days. New total is 11305.010741999997
144,2019-07-05,9.591057999996337,142.449997,79,11263.140820999995,Bought 0 of DIS for 142.449997 because it's been growing for the past 3 days. New total is 11263.140820999995
145,2019-07-08,5650.391217999996,141.020004,40,11150.171373999996,"Sold half, 39, of stock DIS at 141.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 11150.171373999996"
146,2019-07-09,8482.591237999997,141.610001,20,11314.791257999997,"Sold half, 20, of stock DIS at 141.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 11314.791257999997"
147,2019-07-10,9917.991167999997,143.539993,10,11353.391097999996,"Sold half, 10, of stock DIS at 143.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 11353.391097999996"
148,2019-07-11,10635.791157999996,143.559998,5,11353.591147999996,"Sold half, 5, of stock DIS at 143.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 11353.591147999996"
149,2019-07-12,59.55079299999488,144.880005,78,11360.191182999995,Bought 73 of DIS for 144.880005 because it's been growing for the past 3 days. New total is 11360.191182999995
150,2019-07-15,59.55079299999488,145.059998,78,11374.230636999995,Bought 0 of DIS for 145.059998 because it's been growing for the past 3 days. New total is 11374.230636999995
151,2019-07-16,59.55079299999488,144.300003,78,11314.951026999996,Bought 0 of DIS for 144.300003 because it's been growing for the past 3 days. New total is 11314.951026999996
152,2019-07-17,5619.781065999995,142.570007,39,11180.011338999995,"Sold half, 39, of stock DIS at 142.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 11180.011338999995"
153,2019-07-18,8452.381165999996,141.630005,20,11143.351260999996,"Sold half, 19, of stock DIS at 141.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 11143.351260999996"
154,2019-07-19,11249.381285999996,139.850006,0,11249.381285999996,Sold all 20 of stock DIS at 139.850006 because it's been falling for 3 consecutive days. New total is 11249.381285999996
155,2019-07-22,11249.381285999996,140.839996,0,11249.381285999996,Sold all 0 of stock DIS at 140.839996 because it's been falling for 3 consecutive days. New total is 11249.381285999996
156,2019-07-23,11249.381285999996,141.259995,0,11249.381285999996,"Sold half, 0, of stock DIS at 141.259995 because it's platued for the past 3 days and it has an okay recent history. New total is 11249.381285999996"
157,2019-07-24,11249.381285999996,141.289993,0,11249.381285999996,"Sold half, 0, of stock DIS at 141.289993 because it's platued for the past 3 days and it has an okay recent history. New total is 11249.381285999996"
158,2019-07-25,79.00073999999768,143.210007,78,11249.381285999996,Bought 78 of DIS for 143.210007 because it's been growing for the past 3 days. New total is 11249.381285999996
159,2019-07-26,79.00073999999768,144.649994,78,11361.700271999996,Bought 0 of DIS for 144.649994 because it's been growing for the past 3 days. New total is 11361.700271999996
160,2019-07-29,79.00073999999768,146.389999,78,11497.420661999997,Bought 0 of DIS for 146.389999 because it's been growing for the past 3 days. New total is 11497.420661999997
161,2019-07-30,79.00073999999768,144.929993,78,11383.540193999997,Bought 0 of DIS for 144.929993 because it's been growing for the past 3 days. New total is 11383.540193999997
162,2019-07-31,5656.3905449999975,143.009995,39,11233.780349999997,"Sold half, 39, of stock DIS at 143.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 11233.780349999997"
163,2019-08-01,8493.390664999997,141.850006,20,11188.540778999997,"Sold half, 19, of stock DIS at 141.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 11188.540778999997"
164,2019-08-02,11327.590804999996,141.710007,0,11327.590804999996,Sold all 20 of stock DIS at 141.710007 because it's been falling for 3 consecutive days. New total is 11327.590804999996
