,Date,Spending Power,Price,Quantity,Total,Report
343,2020-04-20,16178.890028000002,175.059998,13,18454.670002000003,"Sold half, 13, of stock MSFT at 175.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 18454.670002000003"
344,2020-04-21,17353.630077,167.820007,7,18360.550119000003,"Sold half, 6, of stock MSFT at 167.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 18360.550119000003"
345,2020-04-22,18047.710093,173.520004,4,18568.270105000003,"Sold half, 3, of stock MSFT at 173.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 18568.270105000003"
346,2020-04-23,18390.550089,171.419998,2,18733.390085,"Sold half, 2, of stock MSFT at 171.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 18733.390085"
347,2020-04-24,18565.100092,174.550003,1,18739.650095,"Sold half, 1, of stock MSFT at 174.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.650095"
348,2020-04-27,18739.150095,174.050003,0,18739.150095,"Sold half, 0, of stock MSFT at 174.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
349,2020-04-28,18739.150095,169.809998,0,18739.150095,"Sold half, 0, of stock MSFT at 169.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
350,2020-04-29,18739.150095,177.429993,0,18739.150095,"Sold half, 0, of stock MSFT at 177.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
351,2020-04-30,18739.150095,179.210007,0,18739.150095,"Sold half, 0, of stock MSFT at 179.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
352,2020-05-01,18739.150095,174.570007,0,18739.150095,"Sold half, 0, of stock MSFT at 174.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
353,2020-05-04,18739.150095,178.839996,0,18739.150095,"Sold half, 0, of stock MSFT at 178.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
354,2020-05-05,18739.150095,180.759995,0,18739.150095,"Sold half, 0, of stock MSFT at 180.759995 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
355,2020-05-06,18739.150095,182.539993,0,18739.150095,"Sold half, 0, of stock MSFT at 182.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 18739.150095"
356,2020-05-07,11.949483000000328,183.600006,102,18739.150095,Bought 102 of MSFT for 183.600006 because it's been growing for the past 3 days. New total is 18739.150095
357,2020-05-08,11.949483000000328,184.679993,102,18849.308769,Bought 0 of MSFT for 184.679993 because it's been growing for the past 3 days. New total is 18849.308769
358,2020-05-11,11.949483000000328,186.740005,102,19059.429993,Bought 0 of MSFT for 186.740005 because it's been growing for the past 3 days. New total is 19059.429993
359,2020-05-12,11.949483000000328,182.509995,102,18627.968973,Bought 0 of MSFT for 182.509995 because it's been growing for the past 3 days. New total is 18627.968973
360,2020-05-13,9179.199483,179.75,51,18346.449483,"Sold half, 51, of stock MSFT at 179.75 because it's platued for the past 3 days and it has an okay recent history. New total is 18346.449483"
361,2020-05-14,13872.979457000001,180.529999,26,18386.229432,"Sold half, 25, of stock MSFT at 180.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 18386.229432"
362,2020-05-15,16254.059509,183.160004,13,18635.139561,"Sold half, 13, of stock MSFT at 183.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 18635.139561"
363,2020-05-18,17548.429537,184.910004,7,18657.889561,"Sold half, 6, of stock MSFT at 184.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 18657.889561"
364,2020-05-19,103.5790620000007,183.630005,102,18833.839572,Bought 95 of MSFT for 183.630005 because it's been growing for the past 3 days. New total is 18833.839572
365,2020-05-20,9572.239266,185.660004,51,19040.89947,"Sold half, 51, of stock MSFT at 185.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 19040.89947"
366,2020-05-21,14341.419084000001,183.429993,26,18927.168909,"Sold half, 25, of stock MSFT at 183.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 18927.168909"
367,2020-05-22,16727.049019000002,183.509995,13,19112.678954000003,"Sold half, 13, of stock MSFT at 183.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 19112.678954000003"
368,2020-05-26,17998.039068000002,181.570007,7,19087.459110000003,"Sold half, 6, of stock MSFT at 181.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 19087.459110000003"
369,2020-05-27,18725.27906,181.809998,4,19270.709054,"Sold half, 3, of stock MSFT at 181.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 19270.709054"
370,2020-05-28,19088.079048,181.399994,2,19450.879036,"Sold half, 2, of stock MSFT at 181.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 19450.879036"
371,2020-05-29,19271.329048,183.25,1,19454.579048,"Sold half, 1, of stock MSFT at 183.25 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.579048"
372,2020-06-01,19454.15905,182.830002,0,19454.15905,"Sold half, 0, of stock MSFT at 182.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.15905"
373,2020-06-02,19454.15905,184.910004,0,19454.15905,"Sold half, 0, of stock MSFT at 184.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.15905"
374,2020-06-03,19454.15905,185.360001,0,19454.15905,"Sold half, 0, of stock MSFT at 185.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.15905"
375,2020-06-04,19454.15905,182.919998,0,19454.15905,"Sold half, 0, of stock MSFT at 182.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.15905"
376,2020-06-05,19454.15905,187.199997,0,19454.15905,"Sold half, 0, of stock MSFT at 187.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.15905"
377,2020-06-08,19454.15905,188.360001,0,19454.15905,"Sold half, 0, of stock MSFT at 188.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.15905"
378,2020-06-09,19454.15905,189.800003,0,19454.15905,"Sold half, 0, of stock MSFT at 189.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 19454.15905"
379,2020-06-10,163.83944199999678,196.839996,98,19454.15905,Bought 98 of MSFT for 196.839996 because it's been growing for the past 3 days. New total is 19454.15905
380,2020-06-11,163.83944199999678,186.270004,98,18418.299833999998,Bought 0 of MSFT for 186.270004 because it's been growing for the past 3 days. New total is 18418.299833999998
381,2020-06-12,9363.099686999996,187.740005,49,18562.359931999996,"Sold half, 49, of stock MSFT at 187.740005 because it's platued for the past 3 days and it has an okay recent history. New total is 18562.359931999996"
382,2020-06-15,14086.599736999997,188.940002,25,18621.159784999996,"Sold half, 24, of stock MSFT at 188.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 18621.159784999996"
383,2020-06-16,16603.009828,193.570007,13,18925.849911999998,"Sold half, 12, of stock MSFT at 193.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 18925.849911999998"
384,2020-06-17,92.60940299999857,194.240005,98,19128.129892999998,Bought 85 of MSFT for 194.240005 because it's been growing for the past 3 days. New total is 19128.129892999998
385,2020-06-18,92.60940299999857,196.320007,98,19331.970089,Bought 0 of MSFT for 196.320007 because it's been growing for the past 3 days. New total is 19331.970089
386,2020-06-19,92.60940299999857,195.149994,98,19217.308814999997,Bought 0 of MSFT for 195.149994 because it's been growing for the past 3 days. New total is 19217.308814999997
387,2020-06-22,9920.539745999999,200.570007,49,19748.470089,"Sold half, 49, of stock MSFT at 200.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 19748.470089"
388,2020-06-23,14968.289845999998,201.910004,25,19814.129942,"Sold half, 24, of stock MSFT at 201.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 19814.129942"
389,2020-06-24,17540.209794,197.839996,13,19914.289746,"Sold half, 12, of stock MSFT at 197.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 19914.289746"
390,2020-06-25,18942.589765999997,200.339996,7,20144.629741999997,"Sold half, 6, of stock MSFT at 200.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 20144.629741999997"
391,2020-06-26,19727.909773999996,196.330002,4,20316.899779999996,"Sold half, 3, of stock MSFT at 196.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 20316.899779999996"
392,2020-06-29,20124.789777999995,198.440002,2,20521.669781999994,"Sold half, 2, of stock MSFT at 198.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 20521.669781999994"
393,2020-06-30,20328.299772999995,203.509995,1,20531.809767999996,"Sold half, 1, of stock MSFT at 203.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 20531.809767999996"
394,2020-07-01,20532.999769999995,204.699997,0,20532.999769999995,"Sold half, 0, of stock MSFT at 204.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 20532.999769999995"
395,2020-07-02,113.26026499999352,206.259995,99,20532.999769999995,Bought 99 of MSFT for 206.259995 because it's been growing for the past 3 days. New total is 20532.999769999995
396,2020-07-06,113.26026499999352,210.699997,99,20972.559967999994,Bought 0 of MSFT for 210.699997 because it's been growing for the past 3 days. New total is 20972.559967999994
397,2020-07-07,113.26026499999352,208.25,99,20730.010264999994,Bought 0 of MSFT for 208.25 because it's been growing for the past 3 days. New total is 20730.010264999994
398,2020-07-08,10754.760364999995,212.830002,50,21183.430462999997,"Sold half, 49, of stock MSFT at 212.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 21183.430462999997"
399,2020-07-09,16112.760539999996,214.320007,25,21470.760714999997,"Sold half, 25, of stock MSFT at 214.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 21470.760714999997"
400,2020-07-10,18890.470513999997,213.669998,13,21454.510489999997,"Sold half, 12, of stock MSFT at 213.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 21454.510489999997"
401,2020-07-13,20339.960562999997,207.070007,7,21582.380605,"Sold half, 6, of stock MSFT at 207.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 21582.380605"
402,2020-07-14,21173.360586999996,208.350006,4,21798.410604999997,"Sold half, 3, of stock MSFT at 208.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 21798.410604999997"
403,2020-07-15,21589.440572999996,208.039993,2,22005.520558999997,"Sold half, 2, of stock MSFT at 208.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 22005.520558999997"
404,2020-07-16,21793.360570999997,203.919998,1,21997.280569,"Sold half, 1, of stock MSFT at 203.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 21997.280569"
405,2020-07-17,21996.240575999997,202.880005,0,21996.240575999997,"Sold half, 0, of stock MSFT at 202.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
406,2020-07-20,21996.240575999997,211.600006,0,21996.240575999997,Sold all 0 of stock MSFT at 211.600006 because it's been falling for 3 consecutive days. New total is 21996.240575999997
407,2020-07-21,21996.240575999997,208.75,0,21996.240575999997,"Sold half, 0, of stock MSFT at 208.75 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
408,2020-07-22,21996.240575999997,211.75,0,21996.240575999997,"Sold half, 0, of stock MSFT at 211.75 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
409,2020-07-23,21996.240575999997,202.539993,0,21996.240575999997,"Sold half, 0, of stock MSFT at 202.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
410,2020-07-24,21996.240575999997,201.300003,0,21996.240575999997,"Sold half, 0, of stock MSFT at 201.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
411,2020-07-27,21996.240575999997,203.850006,0,21996.240575999997,"Sold half, 0, of stock MSFT at 203.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
412,2020-07-28,21996.240575999997,202.020004,0,21996.240575999997,"Sold half, 0, of stock MSFT at 202.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
413,2020-07-29,21996.240575999997,204.059998,0,21996.240575999997,"Sold half, 0, of stock MSFT at 204.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
414,2020-07-30,21996.240575999997,203.899994,0,21996.240575999997,"Sold half, 0, of stock MSFT at 203.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
415,2020-07-31,21996.240575999997,205.009995,0,21996.240575999997,"Sold half, 0, of stock MSFT at 205.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
416,2020-08-03,21996.240575999997,216.539993,0,21996.240575999997,"Sold half, 0, of stock MSFT at 216.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
417,2020-08-04,21996.240575999997,213.289993,0,21996.240575999997,"Sold half, 0, of stock MSFT at 213.289993 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
418,2020-08-05,21996.240575999997,212.940002,0,21996.240575999997,"Sold half, 0, of stock MSFT at 212.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
419,2020-08-06,21996.240575999997,216.350006,0,21996.240575999997,"Sold half, 0, of stock MSFT at 216.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
420,2020-08-07,21996.240575999997,212.479996,0,21996.240575999997,"Sold half, 0, of stock MSFT at 212.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
421,2020-08-10,21996.240575999997,208.25,0,21996.240575999997,"Sold half, 0, of stock MSFT at 208.25 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
422,2020-08-11,21996.240575999997,203.380005,0,21996.240575999997,"Sold half, 0, of stock MSFT at 203.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
423,2020-08-12,21996.240575999997,209.190002,0,21996.240575999997,Sold all 0 of stock MSFT at 209.190002 because it's been falling for 3 consecutive days. New total is 21996.240575999997
424,2020-08-13,21996.240575999997,208.699997,0,21996.240575999997,"Sold half, 0, of stock MSFT at 208.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
425,2020-08-14,21996.240575999997,208.899994,0,21996.240575999997,"Sold half, 0, of stock MSFT at 208.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
426,2020-08-17,21996.240575999997,210.279999,0,21996.240575999997,"Sold half, 0, of stock MSFT at 210.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
427,2020-08-18,21996.240575999997,211.490005,0,21996.240575999997,"Sold half, 0, of stock MSFT at 211.490005 because it's platued for the past 3 days and it has an okay recent history. New total is 21996.240575999997"
428,2020-08-19,187.44088799999736,209.699997,104,21996.240575999997,Bought 104 of MSFT for 209.699997 because it's been growing for the past 3 days. New total is 21996.240575999997
429,2020-08-20,11345.600991999998,214.580002,52,22503.761096,"Sold half, 52, of stock MSFT at 214.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 22503.761096"
430,2020-08-21,16884.121096,213.020004,26,22422.6412,"Sold half, 26, of stock MSFT at 213.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 22422.6412"
431,2020-08-24,19662.091121999998,213.690002,13,22440.061147999997,"Sold half, 13, of stock MSFT at 213.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 22440.061147999997"
432,2020-08-25,21177.381128999998,216.470001,7,22476.201134999996,"Sold half, 6, of stock MSFT at 216.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 22476.201134999996"
433,2020-08-26,22061.981105,221.149994,4,22725.431086999997,"Sold half, 3, of stock MSFT at 221.149994 because it's platued for the past 3 days and it has an okay recent history. New total is 22725.431086999997"
434,2020-08-27,83.7209109999967,226.580002,101,22968.301112999998,Bought 97 of MSFT for 226.580002 because it's been growing for the past 3 days. New total is 22968.301112999998
435,2020-08-28,83.7209109999967,228.910004,101,23203.631314999995,Bought 0 of MSFT for 228.910004 because it's been growing for the past 3 days. New total is 23203.631314999995
436,2020-08-31,83.7209109999967,225.529999,101,22862.250809999998,Bought 0 of MSFT for 225.529999 because it's been growing for the past 3 days. New total is 22862.250809999998
437,2020-09-01,11674.491114999997,227.270004,51,23037.991315,"Sold half, 50, of stock MSFT at 227.270004 because it's platued for the past 3 days and it has an okay recent history. New total is 23037.991315"
438,2020-09-02,17697.390958999997,231.649994,26,23488.640808999997,"Sold half, 25, of stock MSFT at 231.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 23488.640808999997"
439,2020-09-03,20522.290997999997,217.300003,13,23347.191036999997,"Sold half, 13, of stock MSFT at 217.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 23347.191036999997"
440,2020-09-04,22022.040997999997,214.25,7,23307.540997999997,"Sold half, 6, of stock MSFT at 214.25 because it's platued for the past 3 days and it has an okay recent history. New total is 23307.540997999997"
441,2020-09-08,22832.681013999998,202.660004,4,23440.661025999998,"Sold half, 3, of stock MSFT at 202.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 23440.661025999998"
442,2020-09-09,23677.840986,211.289993,0,23677.840986,Sold all 4 of stock MSFT at 211.289993 because it's been falling for 3 consecutive days. New total is 23677.840986
443,2020-09-10,23677.840986,205.369995,0,23677.840986,"Sold half, 0, of stock MSFT at 205.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
444,2020-09-11,23677.840986,204.029999,0,23677.840986,"Sold half, 0, of stock MSFT at 204.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
445,2020-09-14,23677.840986,205.410004,0,23677.840986,"Sold half, 0, of stock MSFT at 205.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
446,2020-09-15,23677.840986,208.779999,0,23677.840986,"Sold half, 0, of stock MSFT at 208.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
447,2020-09-16,23677.840986,205.050003,0,23677.840986,"Sold half, 0, of stock MSFT at 205.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
448,2020-09-17,23677.840986,202.910004,0,23677.840986,"Sold half, 0, of stock MSFT at 202.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
449,2020-09-18,23677.840986,200.389999,0,23677.840986,"Sold half, 0, of stock MSFT at 200.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
450,2020-09-21,23677.840986,202.539993,0,23677.840986,Sold all 0 of stock MSFT at 202.539993 because it's been falling for 3 consecutive days. New total is 23677.840986
451,2020-09-22,23677.840986,207.419998,0,23677.840986,"Sold half, 0, of stock MSFT at 207.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
452,2020-09-23,23677.840986,200.589996,0,23677.840986,"Sold half, 0, of stock MSFT at 200.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
453,2020-09-24,23677.840986,203.190002,0,23677.840986,"Sold half, 0, of stock MSFT at 203.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
454,2020-09-25,23677.840986,207.820007,0,23677.840986,"Sold half, 0, of stock MSFT at 207.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
455,2020-09-28,23677.840986,209.440002,0,23677.840986,"Sold half, 0, of stock MSFT at 209.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 23677.840986"
456,2020-09-29,50.20155599999998,207.259995,114,23677.840986,Bought 114 of MSFT for 207.259995 because it's been growing for the past 3 days. New total is 23677.840986
457,2020-09-30,12039.01167,210.330002,57,24027.821784,"Sold half, 57, of stock MSFT at 210.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 24027.821784"
458,2020-10-01,18200.351873,212.460007,29,24149.232068999998,"Sold half, 28, of stock MSFT at 212.460007 because it's platued for the past 3 days and it has an okay recent history. New total is 24149.232068999998"
459,2020-10-02,21293.201903,206.190002,15,24179.861931,"Sold half, 14, of stock MSFT at 206.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 24179.861931"
460,2020-10-05,22976.241943,210.380005,8,24448.901978,"Sold half, 7, of stock MSFT at 210.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 24448.901978"
461,2020-10-06,23799.881959000002,205.910004,4,24623.521975000003,"Sold half, 4, of stock MSFT at 205.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 24623.521975000003"
462,2020-10-07,24219.541963000003,209.830002,2,24639.201967000005,"Sold half, 2, of stock MSFT at 209.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 24639.201967000005"
463,2020-10-08,24430.121965000002,210.580002,1,24640.701967,"Sold half, 1, of stock MSFT at 210.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 24640.701967"
464,2020-10-09,24645.931963000003,215.809998,0,24645.931963000003,"Sold half, 0, of stock MSFT at 215.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 24645.931963000003"
465,2020-10-12,70.53262900000482,221.399994,111,24645.931963000003,Bought 111 of MSFT for 221.399994 because it's been growing for the past 3 days. New total is 24645.931963000003
466,2020-10-13,70.53262900000482,222.860001,111,24807.992740000005,Bought 0 of MSFT for 222.860001 because it's been growing for the past 3 days. New total is 24807.992740000005
467,2020-10-14,70.53262900000482,220.860001,111,24585.992740000005,Bought 0 of MSFT for 220.860001 because it's been growing for the past 3 days. New total is 24585.992740000005
468,2020-10-15,12371.492853000003,219.660004,56,24452.793073,"Sold half, 55, of stock MSFT at 219.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 24452.793073"
469,2020-10-16,18521.972965,219.660004,28,24672.453077,"Sold half, 28, of stock MSFT at 219.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 24672.453077"
470,2020-10-19,21521.052979,214.220001,14,24520.132993,"Sold half, 14, of stock MSFT at 214.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 24520.132993"
471,2020-10-20,23023.602937,214.649994,7,24526.152895,"Sold half, 7, of stock MSFT at 214.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 24526.152895"
472,2020-10-21,23882.802949,214.800003,4,24527.202958,"Sold half, 3, of stock MSFT at 214.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 24527.202958"
473,2020-10-22,24312.582947000003,214.889999,2,24742.362945,"Sold half, 2, of stock MSFT at 214.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 24742.362945"
474,2020-10-23,94.82339500000307,216.229996,114,24745.042939000003,Bought 112 of MSFT for 216.229996 because it's been growing for the past 3 days. New total is 24745.042939000003
475,2020-10-26,94.82339500000307,210.080002,114,24043.943623000003,Bought 0 of MSFT for 210.080002 because it's been growing for the past 3 days. New total is 24043.943623000003
476,2020-10-27,12250.073395000003,213.25,57,24405.323395000003,"Sold half, 57, of stock MSFT at 213.25 because it's platued for the past 3 days and it has an okay recent history. New total is 24405.323395000003"
477,2020-10-28,18127.793192000005,202.679993,29,23802.832996000005,"Sold half, 28, of stock MSFT at 202.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 23802.832996000005"
478,2020-10-29,21198.593207000005,204.720001,15,24064.673221000005,"Sold half, 14, of stock MSFT at 204.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 24064.673221000005"
479,2020-10-30,22818.353215000006,202.470001,8,24235.643222000006,"Sold half, 7, of stock MSFT at 202.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 24235.643222000006"
480,2020-11-02,23627.673223000005,202.330002,4,24436.993231000004,"Sold half, 4, of stock MSFT at 202.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 24436.993231000004"
481,2020-11-03,24040.533209000005,206.429993,2,24453.393195000004,"Sold half, 2, of stock MSFT at 206.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 24453.393195000004"
482,2020-11-04,24256.923208000004,216.389999,1,24473.313207000003,"Sold half, 1, of stock MSFT at 216.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 24473.313207000003"
483,2020-11-05,24480.213201000002,223.289993,0,24480.213201000002,"Sold half, 0, of stock MSFT at 223.289993 because it's platued for the past 3 days and it has an okay recent history. New total is 24480.213201000002"
484,2020-11-06,94.73309200000222,223.720001,109,24480.213201000002,Bought 109 of MSFT for 223.720001 because it's been growing for the past 3 days. New total is 24480.213201000002
485,2020-11-09,94.73309200000222,218.389999,109,23899.242983,Bought 0 of MSFT for 218.389999 because it's been growing for the past 3 days. New total is 23899.242983
486,2020-11-10,11700.282817000003,211.009995,55,23094.822547000003,"Sold half, 54, of stock MSFT at 211.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 23094.822547000003"
487,2020-11-11,17763.682901000004,216.550003,28,23610.532982000004,"Sold half, 27, of stock MSFT at 216.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 23610.532982000004"
488,2020-11-12,20779.842929000002,215.440002,14,23796.002957,"Sold half, 14, of stock MSFT at 215.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 23796.002957"
489,2020-11-13,22295.412894,216.509995,7,23810.982859,"Sold half, 7, of stock MSFT at 216.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 23810.982859"
490,2020-11-16,23164.332878,217.229996,4,23816.022866,"Sold half, 3, of stock MSFT at 217.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 23816.022866"
491,2020-11-17,23593.252892,214.460007,2,24022.172906,"Sold half, 2, of stock MSFT at 214.460007 because it's platued for the past 3 days and it has an okay recent history. New total is 24022.172906"
492,2020-11-18,23804.332894,211.080002,1,24015.412895999998,"Sold half, 1, of stock MSFT at 211.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 24015.412895999998"
493,2020-11-19,24016.752892,212.419998,0,24016.752892,"Sold half, 0, of stock MSFT at 212.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 24016.752892"
494,2020-11-20,24016.752892,210.389999,0,24016.752892,"Sold half, 0, of stock MSFT at 210.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 24016.752892"
495,2020-11-23,24016.752892,210.110001,0,24016.752892,"Sold half, 0, of stock MSFT at 210.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 24016.752892"
496,2020-11-24,24016.752892,213.860001,0,24016.752892,"Sold half, 0, of stock MSFT at 213.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 24016.752892"
497,2020-11-25,24016.752892,213.869995,0,24016.752892,"Sold half, 0, of stock MSFT at 213.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 24016.752892"
498,2020-11-27,24016.752892,215.229996,0,24016.752892,"Sold half, 0, of stock MSFT at 215.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 24016.752892"
499,2020-11-30,40.912108000000444,214.070007,112,24016.752892,Bought 112 of MSFT for 214.070007 because it's been growing for the past 3 days. New total is 24016.752892
500,2020-12-01,12148.6725,216.210007,56,24256.432892,"Sold half, 56, of stock MSFT at 216.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 24256.432892"
501,2020-12-02,18179.03236,215.369995,28,24209.39222,"Sold half, 28, of stock MSFT at 215.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 24209.39222"
502,2020-12-03,21178.39243,214.240005,14,24177.7525,"Sold half, 14, of stock MSFT at 214.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 24177.7525"
503,2020-12-04,22678.912437,214.360001,7,24179.432444,"Sold half, 7, of stock MSFT at 214.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 24179.432444"
504,2020-12-07,23536.072409,214.289993,4,24178.942388,"Sold half, 3, of stock MSFT at 214.289993 because it's platued for the past 3 days and it has an okay recent history. New total is 24178.942388"
505,2020-12-08,23968.092399,216.009995,2,24400.112389,"Sold half, 2, of stock MSFT at 216.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 24400.112389"
506,2020-12-09,24179.892402,211.800003,1,24391.692405,"Sold half, 1, of stock MSFT at 211.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 24391.692405"
507,2020-12-10,24390.412406000003,210.520004,0,24390.412406000003,"Sold half, 0, of stock MSFT at 210.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 24390.412406000003"
