,Date,Spending Power,Price,Quantity,Total,Report
524,2021-01-06,11938.671754000003,36.869999,0,11938.671754000003,"Sold half, 0, of stock PFE at 36.869999 because it's platued for the past 3 days and it has an okay recent history. New total is 11938.671754000003"
525,2021-01-07,11938.671754000003,37.060001,0,11938.671754000003,"Sold half, 0, of stock PFE at 37.060001 because it's platued for the past 3 days and it has an okay recent history. New total is 11938.671754000003"
526,2021-01-08,11938.671754000003,37.130001,0,11938.671754000003,"Sold half, 0, of stock PFE at 37.130001 because it's platued for the past 3 days and it has an okay recent history. New total is 11938.671754000003"
527,2021-01-11,11938.671754000003,37.77,0,11938.671754000003,"Sold half, 0, of stock PFE at 37.77 because it's platued for the past 3 days and it has an okay recent history. New total is 11938.671754000003"
528,2021-01-12,3.891754000002038,37.18,321,11938.671754000003,Bought 321 of PFE for 37.18 because it's been growing for the past 3 days. New total is 11938.671754000003
529,2021-01-13,5938.351915000001,36.860001,161,11835.952075000001,"Sold half, 160, of stock PFE at 36.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 11835.952075000001"
530,2021-01-14,8915.101915000001,36.75,81,11855.101915000001,"Sold half, 80, of stock PFE at 36.75 because it's platued for the past 3 days and it has an okay recent history. New total is 11855.101915000001"
531,2021-01-15,11887.801996000002,36.700001,0,11887.801996000002,Sold all 81 of stock PFE at 36.700001 because it's been falling for 3 consecutive days. New total is 11887.801996000002
532,2021-01-19,11887.801996000002,36.73,0,11887.801996000002,Sold all 0 of stock PFE at 36.73 because it's been falling for 3 consecutive days. New total is 11887.801996000002
533,2021-01-20,11887.801996000002,36.5,0,11887.801996000002,"Sold half, 0, of stock PFE at 36.5 because it's platued for the past 3 days and it has an okay recent history. New total is 11887.801996000002"
534,2021-01-21,11887.801996000002,36.48,0,11887.801996000002,"Sold half, 0, of stock PFE at 36.48 because it's platued for the past 3 days and it has an okay recent history. New total is 11887.801996000002"
535,2021-01-22,11887.801996000002,36.549999,0,11887.801996000002,"Sold half, 0, of stock PFE at 36.549999 because it's platued for the past 3 days and it has an okay recent history. New total is 11887.801996000002"
536,2021-01-25,11887.801996000002,37.279999,0,11887.801996000002,"Sold half, 0, of stock PFE at 37.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 11887.801996000002"
537,2021-01-26,11887.801996000002,37.310001,0,11887.801996000002,"Sold half, 0, of stock PFE at 37.310001 because it's platued for the past 3 days and it has an okay recent history. New total is 11887.801996000002"
538,2021-01-27,1.0813400000024558,36.240002,328,11887.801996000002,Bought 328 of PFE for 36.240002 because it's been growing for the past 3 days. New total is 11887.801996000002
539,2021-01-28,11763.161668,35.860001,0,11763.161668,"Sold all 0, of stock PFE at 35.860001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
540,2021-01-29,11763.161668,35.900002,0,11763.161668,"Sold all 0, of stock PFE at 35.900002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
541,2021-02-01,11763.161668,35.799999,0,11763.161668,"Sold all 0, of stock PFE at 35.799999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
542,2021-02-02,11763.161668,34.990002,0,11763.161668,"Sold all 0, of stock PFE at 34.990002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
543,2021-02-03,11763.161668,34.84,0,11763.161668,"Sold all 0, of stock PFE at 34.84 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
544,2021-02-04,11763.161668,34.889999,0,11763.161668,Sold all 0 of stock PFE at 34.889999 because it's been falling for 3 consecutive days. New total is 11763.161668
545,2021-02-05,11763.161668,34.919998,0,11763.161668,"Sold all 0, of stock PFE at 34.919998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
546,2021-02-08,11763.161668,34.82,0,11763.161668,"Sold all 0, of stock PFE at 34.82 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
547,2021-02-09,11763.161668,34.970001,0,11763.161668,"Sold all 0, of stock PFE at 34.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
548,2021-02-10,11763.161668,34.740002,0,11763.161668,"Sold all 0, of stock PFE at 34.740002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
549,2021-02-11,11763.161668,34.43,0,11763.161668,"Sold all 0, of stock PFE at 34.43 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
550,2021-02-12,11763.161668,34.720001,0,11763.161668,"Sold all 0, of stock PFE at 34.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
551,2021-02-16,11763.161668,34.689999,0,11763.161668,"Sold all 0, of stock PFE at 34.689999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
552,2021-02-17,11763.161668,34.889999,0,11763.161668,"Sold all 0, of stock PFE at 34.889999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
553,2021-02-18,11763.161668,34.560001,0,11763.161668,"Sold all 0, of stock PFE at 34.560001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
554,2021-02-19,11763.161668,34.439999,0,11763.161668,"Sold all 0, of stock PFE at 34.439999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
555,2021-02-22,11763.161668,34.259998,0,11763.161668,"Sold all 0, of stock PFE at 34.259998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
556,2021-02-23,11763.161668,33.91,0,11763.161668,Sold all 0 of stock PFE at 33.91 because it's been falling for 3 consecutive days. New total is 11763.161668
557,2021-02-24,11763.161668,33.75,0,11763.161668,Sold all 0 of stock PFE at 33.75 because it's been falling for 3 consecutive days. New total is 11763.161668
558,2021-02-25,11763.161668,33.82,0,11763.161668,Sold all 0 of stock PFE at 33.82 because it's been falling for 3 consecutive days. New total is 11763.161668
559,2021-02-26,11763.161668,33.490002,0,11763.161668,"Sold all 0, of stock PFE at 33.490002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
560,2021-03-01,11763.161668,33.689999,0,11763.161668,"Sold all 0, of stock PFE at 33.689999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
561,2021-03-02,11763.161668,33.509998,0,11763.161668,"Sold all 0, of stock PFE at 33.509998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
562,2021-03-03,11763.161668,34.389999,0,11763.161668,"Sold all 0, of stock PFE at 34.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
563,2021-03-04,11763.161668,34.200001,0,11763.161668,"Sold all 0, of stock PFE at 34.200001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
564,2021-03-05,11763.161668,34.389999,0,11763.161668,"Sold all 0, of stock PFE at 34.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
565,2021-03-08,11763.161668,34.349998,0,11763.161668,"Sold all 0, of stock PFE at 34.349998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
566,2021-03-09,11763.161668,34.450001,0,11763.161668,"Sold all 0, of stock PFE at 34.450001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
567,2021-03-10,11763.161668,34.93,0,11763.161668,"Sold all 0, of stock PFE at 34.93 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
568,2021-03-11,11763.161668,34.709999,0,11763.161668,"Sold all 0, of stock PFE at 34.709999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
569,2021-03-12,11763.161668,34.939999,0,11763.161668,"Sold all 0, of stock PFE at 34.939999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
570,2021-03-15,11763.161668,35.41,0,11763.161668,"Sold all 0, of stock PFE at 35.41 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
571,2021-03-16,11763.161668,35.830002,0,11763.161668,"Sold all 0, of stock PFE at 35.830002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11763.161668"
572,2021-03-17,24.041340000001583,35.790001,328,11763.161668,Bought 328 of PFE for 35.790001 because it's been growing for the past 3 days. New total is 11763.161668
573,2021-03-18,5890.321340000002,35.77,164,11756.601340000003,"Sold half, 164, of stock PFE at 35.77 because it's platued for the past 3 days and it has an okay recent history. New total is 11756.601340000003"
574,2021-03-19,8803.781258000003,35.529999,82,11717.241176000003,"Sold half, 82, of stock PFE at 35.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 11717.241176000003"
575,2021-03-22,11755.781258000003,36.0,0,11755.781258000003,Sold all 82 of stock PFE at 36.0 because it's been falling for 3 consecutive days. New total is 11755.781258000003
576,2021-03-23,11755.781258000003,35.360001,0,11755.781258000003,"Sold half, 0, of stock PFE at 35.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 11755.781258000003"
577,2021-03-24,11755.781258000003,35.610001,0,11755.781258000003,"Sold half, 0, of stock PFE at 35.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 11755.781258000003"
578,2021-03-25,11755.781258000003,35.669998,0,11755.781258000003,"Sold half, 0, of stock PFE at 35.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 11755.781258000003"
579,2021-03-26,11755.781258000003,36.25,0,11755.781258000003,"Sold half, 0, of stock PFE at 36.25 because it's platued for the past 3 days and it has an okay recent history. New total is 11755.781258000003"
580,2021-03-29,0.7615790000036213,36.619999,321,11755.781258000003,Bought 321 of PFE for 36.619999 because it's been growing for the past 3 days. New total is 11755.781258000003
581,2021-03-30,0.7615790000036213,36.110001,321,11592.071900000003,Bought 0 of PFE for 36.110001 because it's been growing for the past 3 days. New total is 11592.071900000003
582,2021-03-31,5833.791579000003,36.23,161,11630.591579000004,"Sold half, 160, of stock PFE at 36.23 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.591579000004"
583,2021-04-01,8774.091498000003,36.299999,81,11678.091418000004,"Sold half, 80, of stock PFE at 36.299999 because it's platued for the past 3 days and it has an okay recent history. New total is 11678.091418000004"
584,2021-04-05,10261.571457000004,36.279999,41,11712.771417000004,"Sold half, 40, of stock PFE at 36.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 11712.771417000004"
585,2021-04-06,11018.621436000003,36.049999,21,11739.621416000004,"Sold half, 20, of stock PFE at 36.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 11739.621416000004"
586,2021-04-07,11413.631436000003,35.91,11,11772.731436000004,"Sold half, 10, of stock PFE at 35.91 because it's platued for the past 3 days and it has an okay recent history. New total is 11772.731436000004"
587,2021-04-08,11809.191425000003,35.959999,0,11809.191425000003,Sold all 11 of stock PFE at 35.959999 because it's been falling for 3 consecutive days. New total is 11809.191425000003
588,2021-04-09,11809.191425000003,36.599998,0,11809.191425000003,"Sold half, 0, of stock PFE at 36.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 11809.191425000003"
589,2021-04-12,11809.191425000003,36.970001,0,11809.191425000003,"Sold half, 0, of stock PFE at 36.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11809.191425000003"
590,2021-04-13,29.471425000003364,37.16,317,11809.191425000003,Bought 317 of PFE for 37.16 because it's been growing for the past 3 days. New total is 11809.191425000003
591,2021-04-14,29.471425000003364,37.169998,317,11812.360791000003,Bought 0 of PFE for 37.169998 because it's been growing for the past 3 days. New total is 11812.360791000003
592,2021-04-15,29.471425000003364,37.599998,317,11948.670791000002,Bought 0 of PFE for 37.599998 because it's been growing for the past 3 days. New total is 11948.670791000002
593,2021-04-16,29.471425000003364,38.57,317,12256.161425000004,Bought 0 of PFE for 38.57 because it's been growing for the past 3 days. New total is 12256.161425000004
594,2021-04-19,29.471425000003364,38.93,317,12370.281425000003,Bought 0 of PFE for 38.93 because it's been growing for the past 3 days. New total is 12370.281425000003
595,2021-04-20,29.471425000003364,39.029999,317,12401.981108000002,Bought 0 of PFE for 39.029999 because it's been growing for the past 3 days. New total is 12401.981108000002
596,2021-04-21,29.471425000003364,39.529999,317,12560.481108000002,Bought 0 of PFE for 39.529999 because it's been growing for the past 3 days. New total is 12560.481108000002
597,2021-04-22,29.471425000003364,38.639999,317,12278.351108000004,Bought 0 of PFE for 38.639999 because it's been growing for the past 3 days. New total is 12278.351108000004
598,2021-04-23,6176.411425000003,38.66,159,12284.691425000003,"Sold half, 158, of stock PFE at 38.66 because it's platued for the past 3 days and it has an okay recent history. New total is 12284.691425000003"
599,2021-04-26,9270.811425000004,38.68,80,12326.531425000003,"Sold half, 79, of stock PFE at 38.68 because it's platued for the past 3 days and it has an okay recent history. New total is 12326.531425000003"
600,2021-04-27,10808.811465000002,38.450001,40,12346.811505000001,"Sold half, 40, of stock PFE at 38.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 12346.811505000001"
601,2021-04-28,11585.011485000003,38.810001,20,12361.211505000003,"Sold half, 20, of stock PFE at 38.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 12361.211505000003"
602,2021-04-29,11971.011465000003,38.599998,10,12357.011445000004,"Sold half, 10, of stock PFE at 38.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 12357.011445000004"
603,2021-04-30,12164.261475000003,38.650002,5,12357.511485000003,"Sold half, 5, of stock PFE at 38.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 12357.511485000003"
604,2021-05-03,12283.751481000003,39.830002,3,12363.411485000002,"Sold half, 2, of stock PFE at 39.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 12363.411485000002"
605,2021-05-04,12363.651483000003,39.950001,2,12403.601484000003,"Sold half, 1, of stock PFE at 39.950001 because it's platued for the past 3 days and it has an okay recent history. New total is 12403.601484000003"
606,2021-05-05,12.921174000002793,39.970001,311,12443.591485000004,Bought 309 of PFE for 39.970001 because it's been growing for the past 3 days. New total is 12443.591485000004
607,2021-05-06,12.921174000002793,39.189999,311,12201.010863000003,Bought 0 of PFE for 39.189999 because it's been growing for the past 3 days. New total is 12201.010863000003
608,2021-05-07,6187.4014860000025,39.580002,156,12322.301796000003,"Sold half, 155, of stock PFE at 39.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 12322.301796000003"
609,2021-05-10,9296.481564000002,39.860001,78,12405.561642,"Sold half, 78, of stock PFE at 39.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 12405.561642"
610,2021-05-11,10831.131486000002,39.349998,39,12365.781408000003,"Sold half, 39, of stock PFE at 39.349998 because it's platued for the past 3 days and it has an okay recent history. New total is 12365.781408000003"
611,2021-05-12,11624.931466000002,39.689999,20,12379.041447000001,"Sold half, 19, of stock PFE at 39.689999 because it's platued for the past 3 days and it has an okay recent history. New total is 12379.041447000001"
612,2021-05-13,12025.931446000002,40.099998,10,12426.931426000003,"Sold half, 10, of stock PFE at 40.099998 because it's platued for the past 3 days and it has an okay recent history. New total is 12426.931426000003"
613,2021-05-14,12226.031446000003,40.02,5,12426.131446000003,"Sold half, 5, of stock PFE at 40.02 because it's platued for the past 3 days and it has an okay recent history. New total is 12426.131446000003"
614,2021-05-17,12346.361449000002,40.110001,3,12426.581451000002,"Sold half, 2, of stock PFE at 40.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 12426.581451000002"
615,2021-05-18,12426.461447000001,40.049999,2,12466.511446000002,"Sold half, 1, of stock PFE at 40.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 12466.511446000002"
616,2021-05-19,12466.291449000002,39.830002,1,12506.121451000003,"Sold half, 1, of stock PFE at 39.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.121451000003"
617,2021-05-20,12506.411448000003,40.119999,0,12506.411448000003,"Sold half, 0, of stock PFE at 40.119999 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
618,2021-05-21,12506.411448000003,39.950001,0,12506.411448000003,"Sold half, 0, of stock PFE at 39.950001 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
619,2021-05-24,12506.411448000003,39.810001,0,12506.411448000003,"Sold half, 0, of stock PFE at 39.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
620,2021-05-25,12506.411448000003,39.330002,0,12506.411448000003,"Sold half, 0, of stock PFE at 39.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
621,2021-05-26,12506.411448000003,38.919998,0,12506.411448000003,Sold all 0 of stock PFE at 38.919998 because it's been falling for 3 consecutive days. New total is 12506.411448000003
622,2021-05-27,12506.411448000003,38.650002,0,12506.411448000003,Sold all 0 of stock PFE at 38.650002 because it's been falling for 3 consecutive days. New total is 12506.411448000003
623,2021-05-28,12506.411448000003,38.73,0,12506.411448000003,Sold all 0 of stock PFE at 38.73 because it's been falling for 3 consecutive days. New total is 12506.411448000003
624,2021-06-01,12506.411448000003,38.5,0,12506.411448000003,"Sold half, 0, of stock PFE at 38.5 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
625,2021-06-02,12506.411448000003,38.790001,0,12506.411448000003,"Sold half, 0, of stock PFE at 38.790001 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
626,2021-06-03,12506.411448000003,38.970001,0,12506.411448000003,"Sold half, 0, of stock PFE at 38.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
627,2021-06-04,12506.411448000003,39.150002,0,12506.411448000003,"Sold half, 0, of stock PFE at 39.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 12506.411448000003"
628,2021-06-07,29.61080800000309,38.990002,320,12506.411448000003,Bought 320 of PFE for 38.990002 because it's been growing for the past 3 days. New total is 12506.411448000003
629,2021-06-08,6245.610488000003,38.849998,160,12461.610168000003,"Sold half, 160, of stock PFE at 38.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 12461.610168000003"
630,2021-06-09,9430.410568000003,39.810001,80,12615.210648000004,"Sold half, 80, of stock PFE at 39.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 12615.210648000004"
631,2021-06-10,11057.610568000004,40.68,40,12684.810568000004,"Sold half, 40, of stock PFE at 40.68 because it's platued for the past 3 days and it has an okay recent history. New total is 12684.810568000004"
632,2021-06-11,11860.610608000005,40.150002,20,12663.610648000005,"Sold half, 20, of stock PFE at 40.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 12663.610648000005"
633,2021-06-14,12256.910618000005,39.630001,10,12653.210628000006,"Sold half, 10, of stock PFE at 39.630001 because it's platued for the past 3 days and it has an okay recent history. New total is 12653.210628000006"
634,2021-06-15,12454.860618000006,39.59,5,12652.810618000007,"Sold half, 5, of stock PFE at 39.59 because it's platued for the past 3 days and it has an okay recent history. New total is 12652.810618000007"
635,2021-06-16,12651.360613000006,39.299999,0,12651.360613000006,Sold all 5 of stock PFE at 39.299999 because it's been falling for 3 consecutive days. New total is 12651.360613000006
636,2021-06-17,12651.360613000006,39.48,0,12651.360613000006,Sold all 0 of stock PFE at 39.48 because it's been falling for 3 consecutive days. New total is 12651.360613000006
637,2021-06-18,12651.360613000006,38.810001,0,12651.360613000006,"Sold half, 0, of stock PFE at 38.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
638,2021-06-21,12651.360613000006,39.419998,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
639,2021-06-22,12651.360613000006,39.610001,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
640,2021-06-23,12651.360613000006,39.049999,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
641,2021-06-24,12651.360613000006,39.189999,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.189999 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
642,2021-06-25,12651.360613000006,38.98,0,12651.360613000006,"Sold half, 0, of stock PFE at 38.98 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
643,2021-06-28,12651.360613000006,39.119999,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.119999 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
644,2021-06-29,12651.360613000006,39.099998,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.099998 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
645,2021-06-30,12651.360613000006,39.16,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.16 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
646,2021-07-01,12651.360613000006,39.560001,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.560001 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
647,2021-07-02,12651.360613000006,39.73,0,12651.360613000006,"Sold half, 0, of stock PFE at 39.73 because it's platued for the past 3 days and it has an okay recent history. New total is 12651.360613000006"
648,2021-07-06,39.27029200000652,39.290001,321,12651.360613000006,Bought 321 of PFE for 39.290001 because it's been growing for the past 3 days. New total is 12651.360613000006
649,2021-07-07,6374.619970000006,39.349998,161,12670.619650000006,"Sold half, 160, of stock PFE at 39.349998 because it's platued for the past 3 days and it has an okay recent history. New total is 12670.619650000006"
650,2021-07-08,9553.869970000007,39.25,81,12693.869970000007,"Sold half, 80, of stock PFE at 39.25 because it's platued for the past 3 days and it has an okay recent history. New total is 12693.869970000007"
651,2021-07-09,11177.880011000007,39.610001,41,12762.280051000007,"Sold half, 40, of stock PFE at 39.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 12762.280051000007"
652,2021-07-12,12012.839969000006,39.759998,21,12808.039929000006,"Sold half, 20, of stock PFE at 39.759998 because it's platued for the past 3 days and it has an okay recent history. New total is 12808.039929000006"
653,2021-07-13,12448.989991000006,39.650002,11,12845.490011000005,"Sold half, 10, of stock PFE at 39.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 12845.490011000005"
654,2021-07-14,12688.689997000005,39.950001,6,12888.440002000005,"Sold half, 5, of stock PFE at 39.950001 because it's platued for the past 3 days and it has an okay recent history. New total is 12888.440002000005"
655,2021-07-15,12808.959997000005,40.09,3,12929.229997000006,"Sold half, 3, of stock PFE at 40.09 because it's platued for the past 3 days and it has an okay recent history. New total is 12929.229997000006"
656,2021-07-16,12889.659993000005,40.349998,2,12930.009991000004,"Sold half, 1, of stock PFE at 40.349998 because it's platued for the past 3 days and it has an okay recent history. New total is 12930.009991000004"
657,2021-07-19,1.5093510000042443,40.150002,323,12969.959997000004,Bought 321 of PFE for 40.150002 because it's been growing for the past 3 days. New total is 12969.959997000004
658,2021-07-20,6651.609189000004,41.049999,162,13260.659028000005,"Sold half, 161, of stock PFE at 41.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 13260.659028000005"
659,2021-07-21,9974.229189000005,41.02,81,13296.849189000006,"Sold half, 81, of stock PFE at 41.02 because it's platued for the past 3 days and it has an okay recent history. New total is 13296.849189000006"
660,2021-07-22,11674.499230000005,41.470001,41,13333.299270000005,"Sold half, 40, of stock PFE at 41.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 13333.299270000005"
661,2021-07-23,12549.779230000006,41.68,21,13383.379230000006,"Sold half, 20, of stock PFE at 41.68 because it's platued for the past 3 days and it has an okay recent history. New total is 13383.379230000006"
662,2021-07-26,13009.689241000005,41.810001,11,13427.789251000006,"Sold half, 10, of stock PFE at 41.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 13427.789251000006"
663,2021-07-27,0.7898590000058903,42.099998,320,13472.789219000006,Bought 309 of PFE for 42.099998 because it's been growing for the past 3 days. New total is 13472.789219000006
664,2021-07-28,0.7898590000058903,43.450001,320,13904.790179000005,Bought 0 of PFE for 43.450001 because it's been growing for the past 3 days. New total is 13904.790179000005
665,2021-07-29,0.7898590000058903,42.790001,320,13693.590179000004,Bought 0 of PFE for 42.790001 because it's been growing for the past 3 days. New total is 13693.590179000004
666,2021-07-30,6850.390019000006,42.810001,160,13699.990179000006,"Sold half, 160, of stock PFE at 42.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 13699.990179000006"
667,2021-08-02,10367.189939000007,43.959999,80,13883.989859000008,"Sold half, 80, of stock PFE at 43.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 13883.989859000008"
668,2021-08-03,12194.389939000008,45.68,40,14021.589939000009,"Sold half, 40, of stock PFE at 45.68 because it's platued for the past 3 days and it has an okay recent history. New total is 14021.589939000009"
669,2021-08-04,38.280208000007406,45.189999,309,14001.989899000007,Bought 269 of PFE for 45.189999 because it's been growing for the past 3 days. New total is 14001.989899000007
670,2021-08-05,7022.580363000007,45.060001,155,13961.820517000007,"Sold half, 154, of stock PFE at 45.060001 because it's platued for the past 3 days and it has an okay recent history. New total is 13961.820517000007"
671,2021-08-06,10538.040363000007,45.07,78,14008.430363000007,"Sold half, 77, of stock PFE at 45.07 because it's platued for the past 3 days and it has an okay recent history. New total is 14008.430363000007"
672,2021-08-09,12331.260363000007,45.98,39,14124.480363000006,"Sold half, 39, of stock PFE at 45.98 because it's platued for the past 3 days and it has an okay recent history. New total is 14124.480363000006"
673,2021-08-10,13295.060343000006,48.189999,20,14210.670324000006,"Sold half, 19, of stock PFE at 48.189999 because it's platued for the past 3 days and it has an okay recent history. New total is 14210.670324000006"
674,2021-08-11,4.090056000006371,46.310001,307,14221.260363000007,Bought 287 of PFE for 46.310001 because it's been growing for the past 3 days. New total is 14221.260363000007
675,2021-08-12,7279.050364000006,47.240002,154,14506.770670000005,"Sold half, 153, of stock PFE at 47.240002 because it's platued for the past 3 days and it has an okay recent history. New total is 14506.770670000005"
676,2021-08-13,11012.010364000005,48.48,77,14744.970364000004,"Sold half, 77, of stock PFE at 48.48 because it's platued for the past 3 days and it has an okay recent history. New total is 14744.970364000004"
677,2021-08-16,12919.500364000005,48.91,39,14778.080364000005,"Sold half, 38, of stock PFE at 48.91 because it's platued for the past 3 days and it has an okay recent history. New total is 14778.080364000005"
678,2021-08-17,11.980876000005082,50.419998,295,14885.880286000005,Bought 256 of PFE for 50.419998 because it's been growing for the past 3 days. New total is 14885.880286000005
679,2021-08-18,11.980876000005082,49.310001,295,14558.431171000006,Bought 0 of PFE for 49.310001 because it's been growing for the past 3 days. New total is 14558.431171000006
680,2021-08-19,7234.380728000005,48.799999,148,14407.980581000003,"Sold half, 147, of stock PFE at 48.799999 because it's platued for the past 3 days and it has an okay recent history. New total is 14407.980581000003"
681,2021-08-20,10839.660802000006,48.720001,74,14444.940876000006,"Sold half, 74, of stock PFE at 48.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 14444.940876000006"
682,2021-08-23,14534.480802000005,49.93,0,14534.480802000005,Sold all 74 of stock PFE at 49.93 because it's been falling for 3 consecutive days. New total is 14534.480802000005
683,2021-08-24,14534.480802000005,48.380001,0,14534.480802000005,"Sold half, 0, of stock PFE at 48.380001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
684,2021-08-25,14534.480802000005,47.509998,0,14534.480802000005,"Sold half, 0, of stock PFE at 47.509998 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
685,2021-08-26,14534.480802000005,47.380001,0,14534.480802000005,"Sold half, 0, of stock PFE at 47.380001 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
686,2021-08-27,14534.480802000005,46.599998,0,14534.480802000005,Sold all 0 of stock PFE at 46.599998 because it's been falling for 3 consecutive days. New total is 14534.480802000005
687,2021-08-30,14534.480802000005,46.759998,0,14534.480802000005,Sold all 0 of stock PFE at 46.759998 because it's been falling for 3 consecutive days. New total is 14534.480802000005
688,2021-08-31,14534.480802000005,46.07,0,14534.480802000005,"Sold half, 0, of stock PFE at 46.07 because it's platued for the past 3 days and it has an okay recent history. New total is 14534.480802000005"
