Date,Open,High,Low,Close,Adj Close,Volume
2021-07-27,140.149994,141.619995,140.000000,140.850006,139.982224,7075400
2021-07-28,140.669998,140.669998,138.710007,138.759995,137.905090,8520000
2021-07-29,139.759995,140.179993,138.729996,139.479996,138.620651,5430500
2021-07-30,142.000000,144.539993,141.550003,142.229996,141.353714,14393900
2021-08-02,141.770004,142.429993,140.800003,141.880005,141.005875,7009500
2021-08-03,141.860001,144.210007,141.520004,143.949997,143.063110,8455700
2021-08-04,143.039993,144.089996,142.350006,142.429993,141.552475,6628000
2021-08-05,143.350006,143.550003,141.470001,142.500000,141.622055,5363300
2021-08-06,143.029999,143.119995,141.220001,141.410004,140.538773,6030100
2021-08-09,141.949997,142.589996,141.699997,142.179993,141.304016,4743800
2021-08-10,141.910004,142.509995,141.660004,142.270004,141.393478,5253500
2021-08-11,142.740005,143.240005,142.470001,142.619995,141.741302,4205000
2021-08-12,143.149994,143.149994,142.350006,142.949997,142.069275,4956100
2021-08-13,142.949997,143.990005,142.690002,143.639999,142.755035,4888300
2021-08-16,143.669998,144.690002,143.380005,144.639999,143.748871,6040800
2021-08-17,144.399994,145.600006,143.889999,144.880005,143.987396,7577000
2021-08-18,144.699997,144.880005,143.179993,143.300003,142.417130,7162000
2021-08-19,143.160004,145.279999,143.160004,144.990005,144.096710,5787200
2021-08-20,145.250000,145.979996,144.779999,145.089996,144.196091,5273800
2021-08-23,144.289993,145.339996,144.229996,144.350006,143.460663,4522200
2021-08-24,144.009995,144.149994,142.979996,143.179993,142.297852,4560400
2021-08-25,143.070007,143.130005,142.250000,142.669998,141.791000,3861500
2021-08-26,142.559998,142.710007,141.470001,142.419998,141.542542,4749400
2021-08-27,142.479996,142.770004,141.639999,142.309998,141.433228,4741200
2021-08-30,142.600006,142.990005,142.050003,142.929993,142.049393,3845800
2021-08-31,143.039993,143.529999,142.050003,142.389999,141.512726,9642400
2021-09-01,142.330002,144.190002,142.229996,143.839996,142.953796,6214200
2021-09-02,143.970001,144.729996,143.580002,143.949997,143.063110,5392500
2021-09-03,143.759995,144.369995,143.520004,144.050003,143.162506,5466400
2021-09-07,144.320007,144.500000,143.289993,143.509995,142.625824,6520600
2021-09-08,143.080002,144.940002,143.009995,144.600006,143.709122,6897800
2021-09-09,144.570007,144.880005,143.649994,143.990005,143.102875,6354700
2021-09-10,144.059998,144.460007,143.320007,144.130005,143.242020,5749100
2021-09-13,144.850006,147.229996,144.850006,145.679993,144.782455,9952500
2021-09-14,146.130005,146.360001,144.949997,145.429993,144.533997,5831800
2021-09-15,145.350006,145.770004,144.740005,145.119995,144.225906,6237100
2021-09-16,144.839996,145.190002,142.820007,144.110001,143.222137,6142100
2021-09-17,144.369995,146.279999,144.229996,144.339996,143.450714,18737400
2021-09-20,144.220001,144.850006,141.970001,142.889999,142.009644,10238700
2021-09-21,142.979996,144.529999,142.880005,143.110001,142.228302,6651300
2021-09-22,143.820007,144.350006,142.860001,143.600006,142.715286,6332500
2021-09-23,144.059998,144.690002,143.490005,144.190002,143.301636,5171200
2021-09-24,143.800003,144.449997,143.089996,143.550003,142.665588,5009400
2021-09-27,143.149994,143.169998,141.520004,141.660004,140.787231,5749700
2021-09-28,141.050003,141.369995,139.559998,140.589996,139.723816,7015300
2021-09-29,140.270004,142.679993,140.179993,142.020004,141.145020,5460000
2021-09-30,142.639999,142.740005,139.529999,139.800003,138.938690,6934900
2021-10-01,139.929993,140.229996,138.320007,139.580002,138.720047,5587200
2021-10-04,139.389999,140.399994,137.600006,138.789993,137.934906,5816000
2021-10-05,138.800003,140.520004,138.720001,139.330002,138.471588,6902700
2021-10-06,138.990005,141.259995,138.619995,141.190002,140.320129,5332900
2021-10-07,141.750000,143.029999,141.750000,142.320007,141.443176,5334600
2021-10-08,142.289993,142.619995,141.039993,141.729996,140.856796,6131800
2021-10-11,142.369995,142.770004,141.770004,142.320007,141.443176,5995600
2021-10-12,142.600006,143.039993,141.699997,142.110001,141.234451,6734800
2021-10-13,142.399994,142.759995,141.029999,142.440002,141.562424,5689800
2021-10-14,142.830002,144.309998,142.809998,144.050003,143.162506,6777800
2021-10-15,144.520004,144.869995,143.679993,144.419998,143.530228,6923700
2021-10-18,143.550003,143.699997,142.100006,142.339996,141.463028,9119000
2021-10-19,139.080002,140.820007,138.800003,140.660004,139.793396,9555300
2021-10-20,140.149994,141.960007,139.850006,141.210007,140.340012,7352700
2021-10-21,140.860001,141.160004,139.179993,139.330002,139.330002,6545500
2021-10-22,139.389999,141.009995,139.320007,140.830002,140.830002,5265000
2021-10-25,140.410004,140.919998,139.050003,140.850006,140.850006,5382100
2021-10-26,141.619995,143.179993,141.240005,142.850006,142.850006,6234900
2021-10-27,143.139999,143.679993,141.690002,141.830002,141.830002,9643500
2021-10-28,141.889999,142.880005,141.710007,142.679993,142.679993,4538500
2021-10-29,142.160004,143.479996,142.020004,142.990005,142.990005,6239500
2021-11-01,143.360001,143.800003,142.490005,142.639999,142.639999,5038900
2021-11-02,142.720001,144.580002,142.279999,144.059998,144.059998,9954300
2021-11-03,144.130005,145.110001,143.520004,145.050003,145.050003,7620100
2021-11-04,142.839996,145.389999,142.339996,145.320007,145.320007,6402500
2021-11-05,145.440002,146.369995,144.800003,146.039993,146.039993,6062700
2021-11-08,145.500000,146.100006,144.020004,144.949997,144.949997,5854400
2021-11-09,145.029999,145.830002,144.580002,145.389999,145.389999,4873100
2021-11-10,145.740005,147.309998,145.589996,146.820007,146.820007,7334900
2021-11-11,146.860001,146.970001,146.210007,146.399994,146.399994,4096300
2021-11-12,146.740005,147.080002,145.979996,146.559998,146.559998,5687400
2021-11-15,147.029999,147.750000,146.470001,147.399994,147.399994,5510200
2021-11-16,147.389999,148.589996,147.009995,147.190002,147.190002,7603900
2021-11-17,146.970001,147.779999,146.419998,147.100006,147.100006,4900200
2021-11-18,147.039993,148.080002,146.509995,147.119995,147.119995,5509300
2021-11-19,147.949997,148.229996,146.789993,146.820007,146.820007,6274300
2021-11-22,146.970001,148.940002,146.830002,147.800003,147.800003,6625400
2021-11-23,147.830002,149.500000,147.669998,149.440002,149.440002,7912800
2021-11-24,148.770004,148.880005,147.679993,148.660004,148.660004,5665200
2021-11-26,148.580002,149.720001,147.309998,147.470001,147.470001,6299800
2021-11-29,147.789993,149.660004,146.789993,149.020004,149.020004,7113300
2021-11-30,147.809998,148.539993,144.119995,144.580002,144.580002,11696400
2021-12-01,144.850006,147.869995,144.850006,146.399994,146.399994,8313500
2021-12-02,147.009995,148.460007,146.940002,147.259995,147.259995,9468800
2021-12-03,148.020004,150.000000,147.660004,149.880005,149.880005,11200300
2021-12-06,150.190002,152.389999,150.190002,152.149994,152.149994,11935100
2021-12-07,151.949997,152.580002,151.270004,151.750000,151.750000,7913400
2021-12-08,151.669998,152.660004,150.279999,152.429993,152.429993,8329300
