,Date,Spending Power,Price,Quantity,Total,Report
359,2020-05-12,138.1497099999906,210.100006,84,17786.55021399999,Bought 0 of FB for 210.100006 because it's been growing for the past 3 days. New total is 17786.55021399999
360,2020-05-13,8752.349961999991,205.100006,42,17366.55021399999,"Sold half, 42, of stock FB at 205.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 17366.55021399999"
361,2020-05-14,13095.359919999992,206.809998,21,17438.36987799999,"Sold half, 21, of stock FB at 206.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 17438.36987799999"
362,2020-05-15,15415.039974999992,210.880005,11,17523.840024999994,"Sold half, 10, of stock FB at 210.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 17523.840024999994"
363,2020-05-18,16694.179986999992,213.190002,6,17760.129996999993,"Sold half, 5, of stock FB at 213.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 17760.129996999993"
364,2020-05-19,211.29960699998992,216.880005,82,17995.46001699999,Bought 76 of FB for 216.880005 because it's been growing for the past 3 days. New total is 17995.46001699999
365,2020-05-20,211.29960699998992,229.970001,82,19068.83968899999,Bought 0 of FB for 229.970001 because it's been growing for the past 3 days. New total is 19068.83968899999
366,2020-05-21,211.29960699998992,231.389999,82,19185.279524999987,Bought 0 of FB for 231.389999 because it's been growing for the past 3 days. New total is 19185.279524999987
367,2020-05-22,211.29960699998992,234.910004,82,19473.919934999987,Bought 0 of FB for 234.910004 because it's been growing for the past 3 days. New total is 19473.919934999987
368,2020-05-26,211.29960699998992,232.199997,82,19251.699360999988,Bought 0 of FB for 232.199997 because it's been growing for the past 3 days. New total is 19251.699360999988
369,2020-05-27,9606.039565999989,229.139999,41,19000.779524999987,"Sold half, 41, of stock FB at 229.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 19000.779524999987"
370,2020-05-28,14340.699712999987,225.460007,21,18849.899852999988,"Sold half, 20, of stock FB at 225.460007 because it's platued for the past 3 days and it has an okay recent history. New total is 18849.899852999988"
371,2020-05-29,19067.589628999987,225.089996,0,19067.589628999987,Sold all 21 of stock FB at 225.089996 because it's been falling for 3 consecutive days. New total is 19067.589628999987
372,2020-06-01,19067.589628999987,231.910004,0,19067.589628999987,Sold all 0 of stock FB at 231.910004 because it's been falling for 3 consecutive days. New total is 19067.589628999987
373,2020-06-02,19067.589628999987,232.720001,0,19067.589628999987,"Sold half, 0, of stock FB at 232.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 19067.589628999987"
374,2020-06-03,19067.589628999987,230.160004,0,19067.589628999987,"Sold half, 0, of stock FB at 230.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 19067.589628999987"
375,2020-06-04,19067.589628999987,226.289993,0,19067.589628999987,"Sold half, 0, of stock FB at 226.289993 because it's platued for the past 3 days and it has an okay recent history. New total is 19067.589628999987"
376,2020-06-05,19067.589628999987,230.770004,0,19067.589628999987,"Sold half, 0, of stock FB at 230.770004 because it's platued for the past 3 days and it has an okay recent history. New total is 19067.589628999987"
377,2020-06-08,19067.589628999987,231.399994,0,19067.589628999987,"Sold half, 0, of stock FB at 231.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 19067.589628999987"
378,2020-06-09,19067.589628999987,238.669998,0,19067.589628999987,"Sold half, 0, of stock FB at 238.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 19067.589628999987"
379,2020-06-10,129.1899489999887,236.729996,80,19067.589628999987,Bought 80 of FB for 236.729996 because it's been growing for the past 3 days. New total is 19067.589628999987
380,2020-06-11,9106.38966899999,224.429993,40,18083.58938899999,"Sold half, 40, of stock FB at 224.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 18083.58938899999"
381,2020-06-12,13677.98970899999,228.580002,20,18249.58974899999,"Sold half, 20, of stock FB at 228.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 18249.58974899999"
382,2020-06-15,16002.98970899999,232.5,10,18327.98970899999,"Sold half, 10, of stock FB at 232.5 because it's platued for the past 3 days and it has an okay recent history. New total is 18327.98970899999"
383,2020-06-16,17181.23967899999,235.649994,5,18359.489648999992,"Sold half, 5, of stock FB at 235.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 18359.489648999992"
384,2020-06-17,223.0797509999902,235.529999,77,18358.88967399999,Bought 72 of FB for 235.529999 because it's been growing for the past 3 days. New total is 18358.88967399999
385,2020-06-18,9424.73982899999,235.940002,39,18390.45990499999,"Sold half, 38, of stock FB at 235.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 18390.45990499999"
386,2020-06-19,14200.53968899999,238.789993,20,18737.54955599999,"Sold half, 19, of stock FB at 238.789993 because it's platued for the past 3 days and it has an okay recent history. New total is 18737.54955599999"
387,2020-06-22,16592.73969899999,239.220001,10,18984.93970899999,"Sold half, 10, of stock FB at 239.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 18984.93970899999"
388,2020-06-23,120.41935899999226,242.240005,78,19015.13974899999,Bought 68 of FB for 242.240005 because it's been growing for the past 3 days. New total is 19015.13974899999
389,2020-06-24,120.41935899999226,234.020004,78,18373.979670999994,Bought 0 of FB for 234.020004 because it's been growing for the past 3 days. New total is 18373.979670999994
390,2020-06-25,9311.939085999991,235.679993,39,18503.45881299999,"Sold half, 39, of stock FB at 235.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 18503.45881299999"
391,2020-06-26,13633.539125999992,216.080002,20,17739.05916399999,"Sold half, 19, of stock FB at 216.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 17739.05916399999"
392,2020-06-29,15839.939115999992,220.639999,10,18046.339105999992,"Sold half, 10, of stock FB at 220.639999 because it's platued for the past 3 days and it has an okay recent history. New total is 18046.339105999992"
393,2020-06-30,16975.289150999994,227.070007,5,18110.639185999993,"Sold half, 5, of stock FB at 227.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 18110.639185999993"
394,2020-07-01,17687.939159999994,237.550003,3,18163.039165999995,"Sold half, 2, of stock FB at 237.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 18163.039165999995"
395,2020-07-02,181.4393099999943,233.419998,78,18388.199153999994,Bought 75 of FB for 233.419998 because it's been growing for the past 3 days. New total is 18388.199153999994
396,2020-07-06,9552.359270999994,240.279999,39,18923.279231999993,"Sold half, 39, of stock FB at 240.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 18923.279231999993"
397,2020-07-07,14369.559290999994,240.860001,20,18945.899309999993,"Sold half, 19, of stock FB at 240.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 18945.899309999993"
398,2020-07-08,16805.359310999993,243.580002,10,19241.15933099999,"Sold half, 10, of stock FB at 243.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 19241.15933099999"
399,2020-07-09,179.35931099999289,244.5,78,19250.359310999993,Bought 68 of FB for 244.5 because it's been growing for the past 3 days. New total is 19250.359310999993
400,2020-07-10,179.35931099999289,245.070007,78,19294.819856999995,Bought 0 of FB for 245.070007 because it's been growing for the past 3 days. New total is 19294.819856999995
401,2020-07-13,179.35931099999289,239.0,78,18821.359310999993,Bought 0 of FB for 239.0 because it's been growing for the past 3 days. New total is 18821.359310999993
402,2020-07-14,9528.829154999992,239.729996,39,18878.29899899999,"Sold half, 39, of stock FB at 239.729996 because it's platued for the past 3 days and it has an okay recent history. New total is 18878.29899899999"
403,2020-07-15,14334.429134999991,240.279999,20,18899.74911599999,"Sold half, 19, of stock FB at 240.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 18899.74911599999"
404,2020-07-16,16743.729064999992,240.929993,10,19153.028994999993,"Sold half, 10, of stock FB at 240.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 19153.028994999993"
405,2020-07-17,43.659133999990445,242.029999,79,19164.02905499999,Bought 69 of FB for 242.029999 because it's been growing for the past 3 days. New total is 19164.02905499999
406,2020-07-20,43.659133999990445,245.419998,79,19431.838975999988,Bought 0 of FB for 245.419998 because it's been growing for the past 3 days. New total is 19431.838975999988
407,2020-07-21,43.659133999990445,241.75,79,19141.90913399999,Bought 0 of FB for 241.75 because it's been growing for the past 3 days. New total is 19141.90913399999
408,2020-07-22,9638.45893399999,239.869995,40,18993.388738999987,"Sold half, 39, of stock FB at 239.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 18993.388738999987"
409,2020-07-23,14290.45905399999,232.600006,20,18942.45917399999,"Sold half, 20, of stock FB at 232.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 18942.45917399999"
410,2020-07-24,18904.65919399999,230.710007,0,18904.65919399999,Sold all 20 of stock FB at 230.710007 because it's been falling for 3 consecutive days. New total is 18904.65919399999
411,2020-07-27,18904.65919399999,233.5,0,18904.65919399999,Sold all 0 of stock FB at 233.5 because it's been falling for 3 consecutive days. New total is 18904.65919399999
412,2020-07-28,18904.65919399999,230.119995,0,18904.65919399999,"Sold half, 0, of stock FB at 230.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 18904.65919399999"
413,2020-07-29,18904.65919399999,233.289993,0,18904.65919399999,"Sold half, 0, of stock FB at 233.289993 because it's platued for the past 3 days and it has an okay recent history. New total is 18904.65919399999"
414,2020-07-30,18904.65919399999,234.5,0,18904.65919399999,"Sold half, 0, of stock FB at 234.5 because it's platued for the past 3 days and it has an okay recent history. New total is 18904.65919399999"
415,2020-07-31,18904.65919399999,253.669998,0,18904.65919399999,"Sold half, 0, of stock FB at 253.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 18904.65919399999"
416,2020-08-03,7.658668999989459,251.960007,75,18904.65919399999,Bought 75 of FB for 251.960007 because it's been growing for the past 3 days. New total is 18904.65919399999
417,2020-08-04,9501.19874499999,249.830002,38,18744.90881899999,"Sold half, 37, of stock FB at 249.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 18744.90881899999"
418,2020-08-05,14234.47864999999,249.119995,19,18967.75855499999,"Sold half, 19, of stock FB at 249.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 18967.75855499999"
419,2020-08-06,19274.79863099999,265.279999,0,19274.79863099999,Sold all 19 of stock FB at 265.279999 because it's been falling for 3 consecutive days. New total is 19274.79863099999
420,2020-08-07,19274.79863099999,268.440002,0,19274.79863099999,"Sold half, 0, of stock FB at 268.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
421,2020-08-10,19274.79863099999,263.0,0,19274.79863099999,"Sold half, 0, of stock FB at 263.0 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
422,2020-08-11,19274.79863099999,256.130005,0,19274.79863099999,"Sold half, 0, of stock FB at 256.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
423,2020-08-12,19274.79863099999,259.890015,0,19274.79863099999,"Sold half, 0, of stock FB at 259.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
424,2020-08-13,19274.79863099999,261.299988,0,19274.79863099999,"Sold half, 0, of stock FB at 261.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
425,2020-08-14,19274.79863099999,261.23999,0,19274.79863099999,"Sold half, 0, of stock FB at 261.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
426,2020-08-17,19274.79863099999,261.160004,0,19274.79863099999,"Sold half, 0, of stock FB at 261.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
427,2020-08-18,19274.79863099999,262.339996,0,19274.79863099999,"Sold half, 0, of stock FB at 262.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
428,2020-08-19,19274.79863099999,262.589996,0,19274.79863099999,"Sold half, 0, of stock FB at 262.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
429,2020-08-20,19274.79863099999,269.01001,0,19274.79863099999,"Sold half, 0, of stock FB at 269.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 19274.79863099999"
430,2020-08-21,50.0779109999894,267.01001,72,19274.79863099999,Bought 72 of FB for 267.01001 because it's been growing for the past 3 days. New total is 19274.79863099999
431,2020-08-24,9820.11845099999,271.390015,36,19590.15899099999,"Sold half, 36, of stock FB at 271.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 19590.15899099999"
432,2020-08-25,14874.878576999989,280.820007,18,19929.63870299999,"Sold half, 18, of stock FB at 280.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 19929.63870299999"
433,2020-08-26,17610.06861299999,303.910004,9,20345.25864899999,"Sold half, 9, of stock FB at 303.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 20345.25864899999"
434,2020-08-27,16.868552999985695,293.220001,69,20249.048621999988,Bought 60 of FB for 293.220001 because it's been growing for the past 3 days. New total is 20249.048621999988
435,2020-08-28,10294.968692999986,293.660004,35,20279.408828999985,"Sold half, 34, of stock FB at 293.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 20279.408828999985"
436,2020-08-31,15572.568908999987,293.200012,18,20556.96911299999,"Sold half, 17, of stock FB at 293.200012 because it's platued for the past 3 days and it has an okay recent history. New total is 20556.96911299999"
437,2020-09-01,18231.528926999985,295.440002,9,20890.488944999983,"Sold half, 9, of stock FB at 295.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 20890.488944999983"
438,2020-09-02,19744.028926999985,302.5,5,20954.028926999985,"Sold half, 4, of stock FB at 302.5 because it's platued for the past 3 days and it has an okay recent history. New total is 20954.028926999985"
439,2020-09-03,20617.388911999984,291.119995,3,21199.628901999982,"Sold half, 2, of stock FB at 291.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 21199.628901999982"
440,2020-09-04,21182.848933999983,282.730011,2,21465.578944999983,"Sold half, 1, of stock FB at 282.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 21465.578944999983"
441,2020-09-08,21454.008937999984,271.160004,1,21725.168941999986,"Sold half, 1, of stock FB at 271.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 21725.168941999986"
442,2020-09-09,21727.728938999986,273.720001,0,21727.728938999986,Sold all 1 of stock FB at 273.720001 because it's been falling for 3 consecutive days. New total is 21727.728938999986
443,2020-09-10,21727.728938999986,268.089996,0,21727.728938999986,"Sold half, 0, of stock FB at 268.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
444,2020-09-11,21727.728938999986,266.609985,0,21727.728938999986,"Sold half, 0, of stock FB at 266.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
445,2020-09-14,21727.728938999986,266.149994,0,21727.728938999986,"Sold half, 0, of stock FB at 266.149994 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
446,2020-09-15,21727.728938999986,272.420013,0,21727.728938999986,Sold all 0 of stock FB at 272.420013 because it's been falling for 3 consecutive days. New total is 21727.728938999986
447,2020-09-16,21727.728938999986,263.519989,0,21727.728938999986,"Sold half, 0, of stock FB at 263.519989 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
448,2020-09-17,21727.728938999986,254.820007,0,21727.728938999986,"Sold half, 0, of stock FB at 254.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
449,2020-09-18,21727.728938999986,252.529999,0,21727.728938999986,"Sold half, 0, of stock FB at 252.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
450,2020-09-21,21727.728938999986,248.149994,0,21727.728938999986,Sold all 0 of stock FB at 248.149994 because it's been falling for 3 consecutive days. New total is 21727.728938999986
451,2020-09-22,21727.728938999986,254.75,0,21727.728938999986,Sold all 0 of stock FB at 254.75 because it's been falling for 3 consecutive days. New total is 21727.728938999986
452,2020-09-23,21727.728938999986,249.020004,0,21727.728938999986,"Sold half, 0, of stock FB at 249.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
453,2020-09-24,21727.728938999986,249.529999,0,21727.728938999986,"Sold half, 0, of stock FB at 249.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
454,2020-09-25,21727.728938999986,254.820007,0,21727.728938999986,"Sold half, 0, of stock FB at 254.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
455,2020-09-28,21727.728938999986,256.820007,0,21727.728938999986,"Sold half, 0, of stock FB at 256.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 21727.728938999986"
456,2020-09-29,260.9482009999847,261.790009,82,21727.728938999986,Bought 82 of FB for 261.790009 because it's been growing for the past 3 days. New total is 21727.728938999986
457,2020-09-30,260.9482009999847,261.899994,82,21736.747708999985,Bought 0 of FB for 261.899994 because it's been growing for the past 3 days. New total is 21736.747708999985
458,2020-10-01,260.9482009999847,266.630005,82,22124.60861099998,Bought 0 of FB for 266.630005 because it's been growing for the past 3 days. New total is 22124.60861099998
459,2020-10-02,1.0081989999846996,259.940002,83,21576.028364999984,Bought 1 of FB for 259.940002 because it's been growing for the past 3 days. New total is 21576.028364999984
460,2020-10-05,11116.307946999985,264.649994,42,21966.957700999985,"Sold half, 41, of stock FB at 264.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 21966.957700999985"
461,2020-10-06,16548.168030999987,258.660004,21,21980.028114999986,"Sold half, 21, of stock FB at 258.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 21980.028114999986"
462,2020-10-07,19387.487975999986,258.119995,11,21968.687925999984,"Sold half, 10, of stock FB at 258.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 21968.687925999984"
463,2020-10-08,20970.048035999986,263.76001,6,22288.848085999987,"Sold half, 5, of stock FB at 263.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 22288.848085999987"
464,2020-10-09,21763.398071999985,264.450012,3,22556.748107999985,"Sold half, 3, of stock FB at 264.450012 because it's platued for the past 3 days and it has an okay recent history. New total is 22556.748107999985"
465,2020-10-12,22314.898071999985,275.75,2,22590.648071999985,"Sold half, 1, of stock FB at 275.75 because it's platued for the past 3 days and it has an okay recent history. New total is 22590.648071999985"
466,2020-10-13,223.6968719999859,276.140015,82,22867.178101999987,Bought 80 of FB for 276.140015 because it's been growing for the past 3 days. New total is 22867.178101999987
467,2020-10-14,223.6968719999859,271.820007,82,22512.937445999985,Bought 0 of FB for 271.820007 because it's been growing for the past 3 days. New total is 22512.937445999985
468,2020-10-15,11159.216912999987,266.720001,41,22094.73695399999,"Sold half, 41, of stock FB at 266.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 22094.73695399999"
469,2020-10-16,16743.74676599999,265.929993,21,22062.34662599999,"Sold half, 20, of stock FB at 265.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 22062.34662599999"
470,2020-10-19,22233.146639999988,261.399994,0,22233.146639999988,Sold all 21 of stock FB at 261.399994 because it's been falling for 3 consecutive days. New total is 22233.146639999988
471,2020-10-20,22233.146639999988,267.559998,0,22233.146639999988,Sold all 0 of stock FB at 267.559998 because it's been falling for 3 consecutive days. New total is 22233.146639999988
472,2020-10-21,22233.146639999988,278.730011,0,22233.146639999988,"Sold half, 0, of stock FB at 278.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
473,2020-10-22,22233.146639999988,278.119995,0,22233.146639999988,"Sold half, 0, of stock FB at 278.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
474,2020-10-23,22233.146639999988,284.790009,0,22233.146639999988,"Sold half, 0, of stock FB at 284.790009 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
475,2020-10-26,22233.146639999988,277.109985,0,22233.146639999988,"Sold half, 0, of stock FB at 277.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
476,2020-10-27,22233.146639999988,283.290009,0,22233.146639999988,"Sold half, 0, of stock FB at 283.290009 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
477,2020-10-28,22233.146639999988,267.670013,0,22233.146639999988,"Sold half, 0, of stock FB at 267.670013 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
478,2020-10-29,22233.146639999988,280.829987,0,22233.146639999988,"Sold half, 0, of stock FB at 280.829987 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
479,2020-10-30,22233.146639999988,263.109985,0,22233.146639999988,"Sold half, 0, of stock FB at 263.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
480,2020-11-02,22233.146639999988,261.359985,0,22233.146639999988,"Sold half, 0, of stock FB at 261.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
481,2020-11-03,22233.146639999988,265.299988,0,22233.146639999988,"Sold half, 0, of stock FB at 265.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
482,2020-11-04,22233.146639999988,287.380005,0,22233.146639999988,"Sold half, 0, of stock FB at 287.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
483,2020-11-05,22233.146639999988,294.679993,0,22233.146639999988,"Sold half, 0, of stock FB at 294.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 22233.146639999988"
484,2020-11-06,227.3963399999884,293.410004,75,22233.146639999988,Bought 75 of FB for 293.410004 because it's been growing for the past 3 days. New total is 22233.146639999988
485,2020-11-09,10820.655921999989,278.769989,38,21135.14551499999,"Sold half, 37, of stock FB at 278.769989 because it's platued for the past 3 days and it has an okay recent history. New total is 21135.14551499999"
486,2020-11-10,15996.82578899999,272.429993,19,21172.995655999992,"Sold half, 19, of stock FB at 272.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 21172.995655999992"
487,2020-11-11,21249.94599799999,276.480011,0,21249.94599799999,Sold all 19 of stock FB at 276.480011 because it's been falling for 3 consecutive days. New total is 21249.94599799999
488,2020-11-12,21249.94599799999,275.079987,0,21249.94599799999,"Sold half, 0, of stock FB at 275.079987 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
489,2020-11-13,21249.94599799999,276.950012,0,21249.94599799999,"Sold half, 0, of stock FB at 276.950012 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
490,2020-11-16,21249.94599799999,278.959991,0,21249.94599799999,"Sold half, 0, of stock FB at 278.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
491,2020-11-17,21249.94599799999,275.0,0,21249.94599799999,"Sold half, 0, of stock FB at 275.0 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
492,2020-11-18,21249.94599799999,271.970001,0,21249.94599799999,"Sold half, 0, of stock FB at 271.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
493,2020-11-19,21249.94599799999,272.940002,0,21249.94599799999,"Sold half, 0, of stock FB at 272.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
494,2020-11-20,21249.94599799999,269.700012,0,21249.94599799999,"Sold half, 0, of stock FB at 269.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
495,2020-11-23,21249.94599799999,268.429993,0,21249.94599799999,"Sold half, 0, of stock FB at 268.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
496,2020-11-24,21249.94599799999,276.920013,0,21249.94599799999,"Sold half, 0, of stock FB at 276.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
497,2020-11-25,21249.94599799999,275.589996,0,21249.94599799999,"Sold half, 0, of stock FB at 275.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
498,2020-11-27,21249.94599799999,277.809998,0,21249.94599799999,"Sold half, 0, of stock FB at 277.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
499,2020-11-30,21249.94599799999,276.970001,0,21249.94599799999,"Sold half, 0, of stock FB at 276.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
500,2020-12-01,21249.94599799999,286.549988,0,21249.94599799999,"Sold half, 0, of stock FB at 286.549988 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
501,2020-12-02,21249.94599799999,287.519989,0,21249.94599799999,"Sold half, 0, of stock FB at 287.519989 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
502,2020-12-03,21249.94599799999,281.850006,0,21249.94599799999,"Sold half, 0, of stock FB at 281.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
503,2020-12-04,21249.94599799999,279.700012,0,21249.94599799999,"Sold half, 0, of stock FB at 279.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
504,2020-12-07,21249.94599799999,285.579987,0,21249.94599799999,"Sold half, 0, of stock FB at 285.579987 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
505,2020-12-08,21249.94599799999,283.399994,0,21249.94599799999,"Sold half, 0, of stock FB at 283.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
506,2020-12-09,21249.94599799999,277.920013,0,21249.94599799999,"Sold half, 0, of stock FB at 277.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
507,2020-12-10,21249.94599799999,277.119995,0,21249.94599799999,"Sold half, 0, of stock FB at 277.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
508,2020-12-11,21249.94599799999,273.549988,0,21249.94599799999,Sold all 0 of stock FB at 273.549988 because it's been falling for 3 consecutive days. New total is 21249.94599799999
509,2020-12-14,21249.94599799999,274.190002,0,21249.94599799999,Sold all 0 of stock FB at 274.190002 because it's been falling for 3 consecutive days. New total is 21249.94599799999
510,2020-12-15,21249.94599799999,275.549988,0,21249.94599799999,"Sold half, 0, of stock FB at 275.549988 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
511,2020-12-16,21249.94599799999,275.670013,0,21249.94599799999,"Sold half, 0, of stock FB at 275.670013 because it's platued for the past 3 days and it has an okay recent history. New total is 21249.94599799999"
512,2020-12-17,114.98515099998986,274.480011,77,21249.94599799999,Bought 77 of FB for 274.480011 because it's been growing for the past 3 days. New total is 21249.94599799999
513,2020-12-18,10894.58491699999,276.399994,39,21397.78468899999,"Sold half, 38, of stock FB at 276.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 21397.78468899999"
514,2020-12-21,16350.38509699999,272.790009,20,21533.39526799999,"Sold half, 19, of stock FB at 272.790009 because it's platued for the past 3 days and it has an okay recent history. New total is 21533.39526799999"
515,2020-12-22,19021.28505699999,267.089996,10,21692.18501699999,"Sold half, 10, of stock FB at 267.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 21692.18501699999"
516,2020-12-23,20361.83498199999,268.109985,5,21702.38490699999,"Sold half, 5, of stock FB at 268.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 21702.38490699999"
517,2020-12-24,21164.034963999988,267.399994,3,21698.834951999987,"Sold half, 2, of stock FB at 267.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 21698.834951999987"
518,2020-12-28,21718.034963999988,277.0,2,21995.034963999988,"Sold half, 1, of stock FB at 277.0 because it's platued for the past 3 days and it has an okay recent history. New total is 21995.034963999988"
519,2020-12-29,21994.814962999986,276.779999,1,22271.594961999985,"Sold half, 1, of stock FB at 276.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 22271.594961999985"
520,2020-12-30,22266.684957999987,271.869995,0,22266.684957999987,"Sold half, 0, of stock FB at 271.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
521,2020-12-31,22266.684957999987,273.160004,0,22266.684957999987,"Sold half, 0, of stock FB at 273.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
522,2021-01-04,22266.684957999987,268.940002,0,22266.684957999987,"Sold half, 0, of stock FB at 268.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
